valid_time	latitude	longitude	tcc
1500210000	32.42	72.42	0.24694365
1500210000	32.42	72.67	0.2893116
1500210000	32.17	72.17	0.24447745
1500210000	32.17	72.42	0.23185843
1500210000	32.17	72.67	0.21577376
1500210000	31.92	72.17	0.18800086
1500210000	31.92	72.42	0.22727889
1500210000	31.92	72.67	0.20955199
1500213600	32.42	72.17	0.297288
1500213600	32.42	72.42	0.20946985
1500213600	32.42	72.67	0.17162043
1500213600	32.17	72.17	0.20619303
1500213600	32.17	72.42	0.13481241
1500213600	32.17	72.67	0.15660578
1500213600	31.92	72.17	0.11763483
1500213600	31.92	72.42	0.15972239
1500213600	31.92	72.67	0.18258005
1500217200	32.42	72.17	0.2001136
1500217200	32.42	72.42	0.15738899
1500217200	32.42	72.67	0.10797149
1500217200	32.17	72.17	0.1048854
1500217200	32.17	72.42	0.07757598
1500217200	32.17	72.67	0.11962348
1500217200	31.92	72.17	0.08756858
1500217200	31.92	72.42	0.107607186
1500217200	31.92	72.67	0.14997321
1500220800	32.42	72.17	0.18949589
1500220800	32.42	72.42	0.14128575
1500220800	32.42	72.67	0.07269368
1500220800	32.17	72.17	0.07087407
1500220800	32.17	72.42	0.043587543
1500220800	32.17	72.67	0.1207932
1500220800	31.92	72.17	0.03170476
1500220800	31.92	72.42	0.058903553
1500220800	31.92	72.67	0.13650593
1500224400	32.42	72.17	0.14965294
1500224400	32.42	72.42	0.10454415
1500224400	32.42	72.67	0.07285164
1500224400	32.17	72.17	0.049696427
1500224400	32.17	72.42	0.022238236
1500224400	32.17	72.67	0.111875996
1500224400	31.92	72.17	0.018057328
1500224400	31.92	72.42	0.07876061
1500224400	31.92	72.67	0.17143486
1500228000	32.42	72.17	0.13111143
1500228000	32.42	72.42	0.09281187
1500228000	32.42	72.67	0.088295266
1500228000	32.17	72.17	0.061947156
1500228000	32.17	72.42	0.04130583
1500228000	32.17	72.67	0.1555293
1500228000	31.92	72.17	0.064003274
1500228000	31.92	72.42	0.13694029
1500228000	31.92	72.67	0.25234252
1500231600	32.42	72.17	0.07330871
1500231600	32.42	72.42	0.08628631
1500231600	32.42	72.67	0.11362243
1500231600	32.17	72.17	0.1228807
1500231600	32.17	72.42	0.1468637
1500231600	32.17	72.67	0.18285918
1500231600	31.92	72.17	0.23465514
1500231600	31.92	72.42	0.25301147
1500231600	31.92	72.67	0.2827661
1500235200	32.42	72.17	0.117275536
1500235200	32.42	72.42	0.18121749
1500235200	32.42	72.67	0.20756942
1500235200	32.17	72.17	0.19715911
1500235200	32.17	72.42	0.27552062
1500235200	32.17	72.67	0.28619033
1500235200	31.92	72.17	0.36211425
1500235200	31.92	72.42	0.25442153
1500235200	31.92	72.67	0.25810653
1500238800	32.42	72.17	0.47172707
1500238800	32.42	72.42	0.51231164
1500238800	32.42	72.67	0.5073716
1500238800	32.17	72.17	0.4901864
1500238800	32.17	72.42	0.52861184
1500238800	32.17	72.67	0.5083787
1500238800	31.92	72.17	0.52846307
1500238800	31.92	72.42	0.3839013
1500238800	31.92	72.67	0.3596856
1500242400	32.42	72.17	0.6742925
1500242400	32.42	72.42	0.660943
1500242400	32.42	72.67	0.64193624
1500242400	32.17	72.17	0.5544309
1500242400	32.17	72.42	0.5542211
1500242400	32.17	72.67	0.5638742
1500242400	31.92	72.17	0.6248674
1500242400	31.92	72.42	0.54933256
1500242400	31.92	72.67	0.55416006
1500246000	32.42	72.17	0.81779325
1500246000	32.42	72.42	0.8310646
1500246000	32.42	72.67	0.84769285
1500246000	32.17	72.17	0.68163526
1500246000	32.17	72.42	0.68166196
1500246000	32.17	72.67	0.69219816
1500246000	31.92	72.17	0.73758924
1500246000	31.92	72.42	0.71529996
1500246000	31.92	72.67	0.72640073
1500249600	32.42	72.17	0.83903337
1500249600	32.42	72.42	0.88250184
1500249600	32.42	72.67	0.9052298
1500249600	32.17	72.17	0.71844697
1500249600	32.17	72.42	0.7663977
1500249600	32.17	72.67	0.78621125
1500249600	31.92	72.17	0.65566087
1500249600	31.92	72.42	0.6864073
1500249600	31.92	72.67	0.7041762
1500253200	32.42	72.17	0.6930306
1500253200	32.42	72.42	0.8303292
1500253200	32.42	72.67	0.90515065
1500253200	32.17	72.17	0.60362935
1500253200	32.17	72.42	0.7378609
1500253200	32.17	72.67	0.7770302
1500253200	31.92	72.17	0.5729897
1500253200	31.92	72.42	0.6239464
1500253200	31.92	72.67	0.66142964
1500256800	32.42	72.17	0.6096613
1500256800	32.42	72.42	0.8023798
1500256800	32.42	72.67	0.88377017
1500256800	32.17	72.17	0.46711367
1500256800	32.17	72.42	0.66467685
1500256800	32.17	72.67	0.7489664
1500256800	31.92	72.17	0.4881479
1500256800	31.92	72.42	0.56509036
1500256800	31.92	72.67	0.6501276
1500260400	32.42	72.17	0.606466
1500260400	32.42	72.42	0.80270165
1500260400	32.42	72.67	0.86343163
1500260400	32.17	72.17	0.40884942
1500260400	32.17	72.42	0.6055047
1500260400	32.17	72.67	0.66256493
1500260400	31.92	72.17	0.5000436
1500260400	31.92	72.42	0.47834557
1500260400	31.92	72.67	0.5359704
1500264000	32.42	72.17	0.66999215
1500264000	32.42	72.42	0.85408944
1500264000	32.42	72.67	0.91467446
1500264000	32.17	72.17	0.568361
1500264000	32.17	72.42	0.75605935
1500264000	32.17	72.67	0.7633988
1500264000	31.92	72.17	0.64229745
1500264000	31.92	72.42	0.54966897
1500264000	31.92	72.67	0.55161446
1500267600	32.42	72.17	0.7097062
1500267600	32.42	72.42	0.8495835
1500267600	32.42	72.67	0.9150971
1500267600	32.17	72.17	0.61490333
1500267600	32.17	72.42	0.7593583
1500267600	32.17	72.67	0.7966279
1500267600	31.92	72.17	0.6590165
1500267600	31.92	72.42	0.5920991
1500267600	31.92	72.67	0.62399757
1500271200	32.42	72.17	0.78620046
1500271200	32.42	72.42	0.8421888
1500271200	32.42	72.67	0.88267034
1500271200	32.17	72.17	0.69916815
1500271200	32.17	72.42	0.7717542
1500271200	32.17	72.67	0.8321523
1500271200	31.92	72.17	0.71175283
1500271200	31.92	72.42	0.6534681
1500271200	31.92	72.67	0.7098951
1500274800	32.42	72.17	0.72636306
1500274800	32.42	72.42	0.6947335
1500274800	32.42	72.67	0.70544136
1500274800	32.17	72.17	0.6646775
1500274800	32.17	72.42	0.66388977
1500274800	32.17	72.67	0.7351006
1500274800	31.92	72.17	0.71899307
1500274800	31.92	72.42	0.6840466
1500274800	31.92	72.67	0.7543572
1500278400	32.42	72.17	0.7457183
1500278400	32.42	72.42	0.71489173
1500278400	32.42	72.67	0.788729
1500278400	32.17	72.17	0.7968009
1500278400	32.17	72.42	0.7713302
1500278400	32.17	72.67	0.8227866
1500278400	31.92	72.17	0.79657966
1500278400	31.92	72.42	0.79387504
1500278400	31.92	72.67	0.83989555
1500282000	32.42	72.17	0.88220537
1500282000	32.42	72.42	0.8330339
1500282000	32.42	72.67	0.8068632
1500282000	32.17	72.17	0.8622049
1500282000	32.17	72.42	0.82842195
1500282000	32.17	72.67	0.8377298
1500282000	31.92	72.17	0.797439
1500282000	31.92	72.42	0.795318
1500282000	31.92	72.67	0.80439126
1500285600	32.42	72.17	0.7723291
1500285600	32.42	72.42	0.7827623
1500285600	32.42	72.67	0.8082979
1500285600	32.17	72.17	0.76037765
1500285600	32.17	72.42	0.78075194
1500285600	32.17	72.67	0.8189943
1500285600	31.92	72.17	0.6937959
1500285600	31.92	72.42	0.7127664
1500285600	31.92	72.67	0.7487848
1500289200	32.42	72.17	0.7377461
1500289200	32.42	72.42	0.7984685
1500289200	32.42	72.67	0.8480519
1500289200	32.17	72.17	0.68745315
1500289200	32.17	72.42	0.7483853
1500289200	32.17	72.67	0.7608594
1500289200	31.92	72.17	0.60293853
1500289200	31.92	72.42	0.6903142
1500289200	31.92	72.67	0.7036122
1500292800	32.42	72.17	0.567188
1500292800	32.42	72.42	0.6773374
1500292800	32.42	72.67	0.75152564
1500292800	32.17	72.17	0.5714376
1500292800	32.17	72.42	0.65536475
1500292800	32.17	72.67	0.63742423
1500292800	31.92	72.17	0.5998838
1500292800	31.92	72.42	0.63202643
1500292800	31.92	72.67	0.61554694
1500296400	32.42	72.17	0.5112846
1500296400	32.42	72.42	0.50598216
1500296400	32.42	72.67	0.50057673
1500296400	32.17	72.17	0.33662868
1500296400	32.17	72.42	0.33685756
1500296400	32.17	72.67	0.311898
1500296400	31.92	72.17	0.3260963
1500296400	31.92	72.42	0.3116653
1500296400	31.92	72.67	0.29153132
1500300000	32.42	72.17	0.23334163
1500300000	32.42	72.42	0.21179241
1500300000	32.42	72.67	0.27269405
1500300000	32.17	72.17	0.20108455
1500300000	32.17	72.42	0.17609447
1500300000	32.17	72.67	0.16729397
1500300000	31.92	72.17	0.3158192
1500300000	31.92	72.42	0.24477428
1500300000	31.92	72.67	0.2362408
1500303600	32.42	72.17	0.33174634
1500303600	32.42	72.42	0.21862149
1500303600	32.42	72.67	0.20446134
1500303600	32.17	72.17	0.3651669
1500303600	32.17	72.42	0.24399686
1500303600	32.17	72.67	0.20423245
1500303600	31.92	72.17	0.4461949
1500303600	31.92	72.42	0.24583554
1500303600	31.92	72.67	0.20785642
1500307200	32.42	72.17	0.5715934
1500307200	32.42	72.42	0.34255898
1500307200	32.42	72.67	0.276168
1500307200	32.17	72.17	0.6037513
1500307200	32.17	72.42	0.36752236
1500307200	32.17	72.67	0.3163978
1500307200	31.92	72.17	0.5794822
1500307200	31.92	72.42	0.36404335
1500307200	31.92	72.67	0.3149253
1500310800	32.42	72.17	0.8913353
1500310800	32.42	72.42	0.6792763
1500310800	32.42	72.67	0.5350502
1500310800	32.17	72.17	0.79673845
1500310800	32.17	72.42	0.58102494
1500310800	32.17	72.67	0.50541764
1500310800	31.92	72.17	0.63280565
1500310800	31.92	72.42	0.5400627
1500310800	31.92	72.67	0.4735039
1500314400	32.42	72.17	0.91914743
1500314400	32.42	72.42	0.84320444
1500314400	32.42	72.67	0.75809854
1500314400	32.17	72.17	0.8262519
1500314400	32.17	72.42	0.75688547
1500314400	32.17	72.67	0.75550455
1500314400	31.92	72.17	0.64667124
1500314400	31.92	72.42	0.7280387
1500314400	31.92	72.67	0.73162454
1500318000	32.42	72.17	0.973895
1500318000	32.42	72.42	0.9804067
1500318000	32.42	72.67	0.9484357
1500318000	32.17	72.17	0.9213247
1500318000	32.17	72.42	0.9356374
1500318000	32.17	72.67	0.9619016
1500318000	31.92	72.17	0.85460943
1500318000	31.92	72.42	0.92842
1500318000	31.92	72.67	0.95474905
1500321600	32.42	72.17	0.89034325
1500321600	32.42	72.42	0.899077
1500321600	32.42	72.67	0.9402662
1500321600	32.17	72.17	0.9472204
1500321600	32.17	72.42	0.9394193
1500321600	32.17	72.67	0.9499555
1500321600	31.92	72.17	0.929318
1500321600	31.92	72.42	0.94993836
1500321600	31.92	72.67	0.9636083
1500325200	32.42	72.17	0.8447381
1500325200	32.42	72.42	0.8540422
1500325200	32.42	72.67	0.8935548
1500325200	32.17	72.17	0.9057275
1500325200	32.17	72.42	0.917225
1500325200	32.17	72.67	0.94544995
1500325200	31.92	72.17	0.9527246
1500325200	31.92	72.42	0.95972455
1500325200	31.92	72.67	0.9861909
1500328800	32.42	72.17	0.85615635
1500328800	32.42	72.42	0.8569975
1500328800	32.42	72.67	0.8658819
1500328800	32.17	72.17	0.8920202
1500328800	32.17	72.42	0.89176273
1500328800	32.17	72.67	0.90957165
1500328800	31.92	72.17	0.91543865
1500328800	31.92	72.42	0.9220705
1500328800	31.92	72.67	0.94042873
1500332400	32.42	72.17	0.88943285
1500332400	32.42	72.42	0.87178797
1500332400	32.42	72.67	0.8514709
1500332400	32.17	72.17	0.9109706
1500332400	32.17	72.42	0.8999309
1500332400	32.17	72.67	0.907175
1500332400	31.92	72.17	0.95423883
1500332400	31.92	72.42	0.94882005
1500332400	31.92	72.67	0.9558162
1500336000	32.42	72.17	0.91489255
1500336000	32.42	72.42	0.91863954
1500336000	32.42	72.67	0.9233011
1500336000	32.17	72.17	0.9442724
1500336000	32.17	72.42	0.9502195
1500336000	32.17	72.67	0.9545988
1500336000	31.92	72.17	0.960338
1500336000	31.92	72.42	0.95620096
1500336000	31.92	72.67	0.95955884
1500339600	32.42	72.17	0.55508846
1500339600	32.42	72.42	0.6726803
1500339600	32.42	72.67	0.7539105
1500339600	32.17	72.17	0.65955013
1500339600	32.17	72.42	0.78738064
1500339600	32.17	72.67	0.87422603
1500339600	31.92	72.17	0.8191342
1500339600	31.92	72.42	0.87890285
1500339600	31.92	72.67	0.9638714
1500343200	32.42	72.17	0.52998435
1500343200	32.42	72.42	0.60818183
1500343200	32.42	72.67	0.69150627
1500343200	32.17	72.17	0.53429496
1500343200	32.17	72.42	0.6027421
1500343200	32.17	72.67	0.6307839
1500343200	31.92	72.17	0.6138543
1500343200	31.92	72.42	0.6119431
1500343200	31.92	72.67	0.63920295
1500346800	32.42	72.17	0.4591642
1500346800	32.42	72.42	0.47972542
1500346800	32.42	72.67	0.54840523
1500346800	32.17	72.17	0.38803154
1500346800	32.17	72.42	0.3865438
1500346800	32.17	72.67	0.39104515
1500346800	31.92	72.17	0.35935646
1500346800	31.92	72.42	0.37928826
1500346800	31.92	72.67	0.38380486
1500350400	32.42	72.17	0.63085955
1500350400	32.42	72.42	0.6934511
1500350400	32.42	72.67	0.74905413
1500350400	32.17	72.17	0.3587801
1500350400	32.17	72.42	0.37834185
1500350400	32.17	72.67	0.37097186
1500350400	31.92	72.17	0.25416583
1500350400	31.92	72.42	0.22264117
1500350400	31.92	72.67	0.2192232
1500354000	32.42	72.17	0.9683744
1500354000	32.42	72.42	0.8378202
1500354000	32.42	72.67	0.72727025
1500354000	32.17	72.17	0.8736783
1500354000	32.17	72.42	0.7549802
1500354000	32.17	72.67	0.5605527
1500354000	31.92	72.17	0.6672727
1500354000	31.92	72.42	0.5191556
1500354000	31.92	72.67	0.32413304
1500357600	32.42	72.17	0.85511804
1500357600	32.42	72.42	0.65215325
1500357600	32.42	72.67	0.52336144
1500357600	32.17	72.17	0.75788903
1500357600	32.17	72.42	0.5689318
1500357600	32.17	72.67	0.42123437
1500357600	31.92	72.17	0.6579211
1500357600	31.92	72.42	0.52842736
1500357600	31.92	72.67	0.38354516
1500361200	32.42	72.17	0.41323406
1500361200	32.42	72.42	0.35338527
1500361200	32.42	72.67	0.3762353
1500361200	32.17	72.17	0.49962932
1500361200	32.17	72.42	0.43527156
1500361200	32.17	72.67	0.41826564
1500361200	31.92	72.17	0.5531953
1500361200	31.92	72.42	0.54383785
1500361200	31.92	72.67	0.5268472
1500364800	32.42	72.17	0.51524746
1500364800	32.42	72.42	0.43439877
1500364800	32.42	72.67	0.3959924
1500364800	32.17	72.17	0.46921933
1500364800	32.17	72.42	0.42371762
1500364800	32.17	72.67	0.5110284
1500364800	31.92	72.17	0.3895837
1500364800	31.92	72.42	0.57387173
1500364800	31.92	72.67	0.66576016
1500368400	32.42	72.17	0.48459196
1500368400	32.42	72.42	0.5072818
1500368400	32.42	72.67	0.47731352
1500368400	32.17	72.17	0.52536345
1500368400	32.17	72.42	0.5670352
1500368400	32.17	72.67	0.66445494
1500368400	31.92	72.17	0.5792651
1500368400	31.92	72.42	0.6766772
1500368400	31.92	72.67	0.7739825
1500372000	32.42	72.17	0.8119314
1500372000	32.42	72.42	0.88381934
1500372000	32.42	72.67	0.96238685
1500372000	32.17	72.17	0.88919044
1500372000	32.17	72.42	0.95786643
1500372000	32.17	72.67	0.96781516
1500372000	31.92	72.17	0.9708898
1500372000	31.92	72.42	0.9713781
1500372000	31.92	72.67	0.9795034
1500375600	32.42	72.17	0.96845317
1500375600	32.42	72.42	0.96725154
1500375600	32.42	72.67	0.9777343
1500375600	32.17	72.17	0.98407054
1500375600	32.17	72.42	0.98171306
1500375600	32.17	72.67	0.93426585
1500375600	31.92	72.17	0.895314
1500375600	31.92	72.42	0.8738792
1500375600	31.92	72.67	0.82333827
1500379200	32.42	72.17	0.87279826
1500379200	32.42	72.42	0.89508945
1500379200	32.42	72.67	0.92885715
1500379200	32.17	72.17	0.84593326
1500379200	32.17	72.42	0.8682149
1500379200	32.17	72.67	0.90458995
1500379200	31.92	72.17	0.8150285
1500379200	31.92	72.42	0.8578847
1500379200	31.92	72.67	0.89098483
1500382800	32.42	72.17	0.7832848
1500382800	32.42	72.42	0.8723122
1500382800	32.42	72.67	0.9160706
1500382800	32.17	72.17	0.7710053
1500382800	32.17	72.42	0.8602272
1500382800	32.17	72.67	0.8878037
1500382800	31.92	72.17	0.82114565
1500382800	31.92	72.42	0.86438525
1500382800	31.92	72.67	0.8914887
1500386400	32.42	72.17	0.79397327
1500386400	32.42	72.42	0.90010196
1500386400	32.42	72.67	0.9552701
1500386400	32.17	72.17	0.858949
1500386400	32.17	72.42	0.95645267
1500386400	32.17	72.67	0.9295934
1500386400	31.92	72.17	0.9440816
1500386400	31.92	72.42	0.94090015
1500386400	31.92	72.67	0.9137319
1500390000	32.42	72.17	0.7741318
1500390000	32.42	72.42	0.8249283
1500390000	32.42	72.67	0.8427696
1500390000	32.17	72.17	0.85349274
1500390000	32.17	72.42	0.8888931
1500390000	32.17	72.67	0.79322815
1500390000	31.92	72.17	0.9152832
1500390000	31.92	72.42	0.8579025
1500390000	31.92	72.67	0.760479
1500393600	32.42	72.17	0.74420214
1500393600	32.42	72.42	0.7926984
1500393600	32.42	72.67	0.8047681
1500393600	32.17	72.17	0.8364186
1500393600	32.17	72.42	0.8729024
1500393600	32.17	72.67	0.8219304
1500393600	31.92	72.17	0.9075856
1500393600	31.92	72.42	0.8932996
1500393600	31.92	72.67	0.8434987
1500397200	32.42	72.17	0.76627755
1500397200	32.42	72.42	0.7871039
1500397200	32.42	72.67	0.8260882
1500397200	32.17	72.17	0.8372252
1500397200	32.17	72.42	0.85252786
1500397200	32.17	72.67	0.8216231
1500397200	31.92	72.17	0.87910295
1500397200	31.92	72.42	0.8496764
1500397200	31.92	72.67	0.8150828
1500400800	32.42	72.17	0.8226376
1500400800	32.42	72.42	0.88280684
1500400800	32.42	72.67	0.92677885
1500400800	32.17	72.17	0.9162579
1500400800	32.17	72.42	0.9654675
1500400800	32.17	72.67	0.92984587
1500400800	31.92	72.17	0.9739018
1500400800	31.92	72.42	0.9240971
1500400800	31.92	72.67	0.8847676
1500404400	32.42	72.17	0.92276996
1500404400	32.42	72.42	0.9503464
1500404400	32.42	72.67	0.95711654
1500404400	32.17	72.17	0.9504656
1500404400	32.17	72.42	0.97813076
1500404400	32.17	72.67	0.9736332
1500404400	31.92	72.17	0.98478454
1500404400	31.92	72.42	0.9852089
1500404400	31.92	72.67	0.98149055
1500408000	32.42	72.17	0.82430714
1500408000	32.42	72.42	0.91382664
1500408000	32.42	72.67	0.92519826
1500408000	32.17	72.17	0.8054244
1500408000	32.17	72.42	0.8974082
1500408000	32.17	72.67	0.9227912
1500408000	31.92	72.17	0.85831517
1500408000	31.92	72.42	0.90939397
1500408000	31.92	72.67	0.93557805
1500411600	32.42	72.17	0.6361498
1500411600	32.42	72.42	0.64046043
1500411600	32.42	72.67	0.66564506
1500411600	32.17	72.17	0.41826957
1500411600	32.17	72.42	0.4832186
1500411600	32.17	72.67	0.70348686
1500411600	31.92	72.17	0.4682421
1500411600	31.92	72.42	0.6569933
1500411600	31.92	72.67	0.8624911
1500415200	32.42	72.17	0.7165427
1500415200	32.42	72.42	0.69895315
1500415200	32.42	72.67	0.6126189
1500415200	32.17	72.17	0.7395301
1500415200	32.17	72.42	0.7241607
1500415200	32.17	72.67	0.6301284
1500415200	31.92	72.17	0.7484145
1500415200	31.92	72.42	0.7731643
1500415200	31.92	72.67	0.67862463
1500418800	32.42	72.17	0.44386643
1500418800	32.42	72.42	0.50184983
1500418800	32.42	72.67	0.4592206
1500418800	32.17	72.17	0.45332307
1500418800	32.17	72.42	0.526859
1500418800	32.17	72.67	0.5039746
1500418800	31.92	72.17	0.5243451
1500418800	31.92	72.42	0.58647126
1500418800	31.92	72.67	0.5594098
1500422400	32.42	72.17	0.37298083
1500422400	32.42	72.42	0.45329928
1500422400	32.42	72.67	0.45328403
1500422400	32.17	72.17	0.45180774
1500422400	32.17	72.42	0.5322635
1500422400	32.17	72.67	0.50166583
1500422400	31.92	72.17	0.5005214
1500422400	31.92	72.42	0.53839755
1500422400	31.92	72.67	0.50185657
1500426000	32.42	72.17	0.39668286
1500426000	32.42	72.42	0.46038067
1500426000	32.42	72.67	0.48341
1500426000	32.17	72.17	0.5135995
1500426000	32.17	72.42	0.59721005
1500426000	32.17	72.67	0.62957394
1500426000	31.92	72.17	0.54755795
1500426000	31.92	72.42	0.5879899
1500426000	31.92	72.67	0.60824597
1500429600	32.42	72.17	0.38068765
1500429600	32.42	72.42	0.53786844
1500429600	32.42	72.67	0.6287269
1500429600	32.17	72.17	0.5426826
1500429600	32.17	72.42	0.68796915
1500429600	32.17	72.67	0.6572074
1500429600	31.92	72.17	0.6390342
1500429600	31.92	72.42	0.5964927
1500429600	31.92	72.67	0.55791086
1500433200	32.42	72.17	0.39903486
1500433200	32.42	72.42	0.5685295
1500433200	32.42	72.67	0.72308576
1500433200	32.17	72.17	0.5255455
1500433200	32.17	72.42	0.7007698
