valid_time	latitude	longitude	tcc
1554656400	31.92	72.67	0.18359643
1554660000	32.42	72.17	0.30900705
1554660000	32.42	72.42	0.21863687
1554660000	32.42	72.67	0.2269224
1554660000	32.17	72.17	0.46936166
1554660000	32.17	72.42	0.38425577
1554660000	32.17	72.67	0.28121316
1554660000	31.92	72.17	0.63611734
1554660000	31.92	72.42	0.57190835
1554660000	31.92	72.67	0.46733224
1554663600	32.42	72.17	0.13008428
1554663600	32.42	72.42	0.09765935
1554663600	32.42	72.67	0.096591234
1554663600	32.17	72.17	0.4499848
1554663600	32.17	72.42	0.40535283
1554663600	32.17	72.67	0.3389008
1554663600	31.92	72.17	0.7059052
1554663600	31.92	72.42	0.70170903
1554663600	31.92	72.67	0.63331914
1554667200	32.42	72.17	0.115759134
1554667200	32.42	72.42	0.11401963
1554667200	32.42	72.67	0.102911234
1554667200	32.17	72.17	0.3191893
1554667200	32.17	72.42	0.33086228
1554667200	32.17	72.67	0.37390733
1554667200	31.92	72.17	0.47124314
1554667200	31.92	72.42	0.68210435
1554667200	31.92	72.67	0.7281401
1554670800	32.42	72.17	0.11892268
1554670800	32.42	72.42	0.07334468
1554670800	32.42	72.67	0.057681527
1554670800	32.17	72.17	0.20671412
1554670800	32.17	72.42	0.1689181
1554670800	32.17	72.67	0.25009486
1554670800	31.92	72.17	0.21338221
1554670800	31.92	72.42	0.4186816
1554670800	31.92	72.67	0.5058169
1554674400	32.42	72.17	0.08830255
1554674400	32.42	72.42	0.086746156
1554674400	32.42	72.67	0.09154886
1554674400	32.17	72.17	0.097423494
1554674400	32.17	72.42	0.09267801
1554674400	32.17	72.67	0.19247812
1554674400	31.92	72.17	0.082618654
1554674400	31.92	72.42	0.22258371
1554674400	31.92	72.67	0.3296699
1554678000	32.42	72.17	0.06602922
1554678000	32.42	72.42	0.07715288
1554678000	32.42	72.67	0.08043352
1554678000	32.17	72.17	0.037651684
1554678000	32.17	72.42	0.055508282
1554678000	32.17	72.67	0.12424913
1554678000	31.92	72.17	0.017780926
1554678000	31.92	72.42	0.0877997
1554678000	31.92	72.67	0.16066423
1554681600	32.42	72.17	0.15099639
1554681600	32.42	72.42	0.2711975
1554681600	32.42	72.67	0.3273651
1554681600	32.17	72.17	0.039546184
1554681600	32.17	72.42	0.16325682
1554681600	32.17	72.67	0.25286406
1554681600	31.92	72.17	0.022425823
1554681600	31.92	72.42	0.04425352
1554681600	31.92	72.67	0.13099974
1554685200	32.42	72.17	0.01891018
1554685200	32.42	72.42	0.08104016
1554685200	32.42	72.67	0.22393872
1554685200	32.17	72.17	0.00808407
1554685200	32.17	72.42	0.069187894
1554685200	32.17	72.67	0.13370205
1554685200	31.92	72.17	0.0049789064
1554685200	31.92	72.42	0.02326275
1554685200	31.92	72.67	0.08583523
1554688800	32.42	72.17	0.0
1554688800	32.42	72.42	0.0
1554688800	32.42	72.67	0.023410797
1554688800	32.17	72.17	0.0
1554688800	32.17	72.42	0.0
1554688800	32.17	72.67	0.025709629
1554688800	31.92	72.17	0.0
1554688800	31.92	72.42	0.0
1554688800	31.92	72.67	0.025744915
1554692400	32.42	72.17	0.0
1554692400	32.42	72.42	0.0
1554692400	32.42	72.67	0.0029665828
1554692400	32.17	72.17	0.0
1554692400	32.17	72.42	0.0
1554692400	32.17	72.67	0.0
1554692400	31.92	72.17	0.0
1554692400	31.92	72.42	0.0
1554692400	31.92	72.67	0.0
1554696000	32.42	72.17	0.0
1554696000	32.42	72.42	0.0
1554696000	32.42	72.67	0.0
1554696000	32.17	72.17	0.0
1554696000	32.17	72.42	0.0
1554696000	32.17	72.67	0.0
1554696000	31.92	72.17	0.0
1554696000	31.92	72.42	0.0
1554696000	31.92	72.67	0.0
1554699600	32.42	72.17	0.0
1554699600	32.42	72.42	0.0
1554699600	32.42	72.67	0.0
1554699600	32.17	72.17	0.0
1554699600	32.17	72.42	0.0
1554699600	32.17	72.67	0.0
1554699600	31.92	72.17	0.0
1554699600	31.92	72.42	0.0
1554699600	31.92	72.67	0.0
1554703200	32.42	72.17	0.061525345
1554703200	32.42	72.42	0.03582287
1554703200	32.42	72.67	9.880066E-4
1554703200	32.17	72.17	0.02009964
1554703200	32.17	72.42	0.0020952225
1554703200	32.17	72.67	0.0024929047
1554703200	31.92	72.17	0.0
1554703200	31.92	72.42	0.0
1554703200	31.92	72.67	1.449585E-4
1554706800	32.42	72.17	0.053627707
1554706800	32.42	72.42	0.06387494
1554706800	32.42	72.67	0.06910489
1554706800	32.17	72.17	0.033329703
1554706800	32.17	72.42	0.043603636
1554706800	32.17	72.67	0.051794745
1554706800	31.92	72.17	0.015604712
1554706800	31.92	72.42	0.02732537
1554706800	31.92	72.67	0.035808302
1554710400	32.42	72.17	0.1560238
1554710400	32.42	72.42	0.17204553
1554710400	32.42	72.67	0.14807779
1554710400	32.17	72.17	0.031851586
1554710400	32.17	72.42	0.050104912
1554710400	32.17	72.67	0.07782632
1554710400	31.92	72.17	0.008848961
1554710400	31.92	72.42	0.017386254
1554710400	31.92	72.67	0.045161065
1554714000	32.42	72.17	0.1742531
1554714000	32.42	72.42	0.2133156
1554714000	32.42	72.67	0.22380221
1554714000	32.17	72.17	0.0879227
1554714000	32.17	72.42	0.13035738
1554714000	32.17	72.67	0.15150607
1554714000	31.92	72.17	0.044095643
1554714000	31.92	72.42	0.044633515
1554714000	31.92	72.67	0.064279206
1554717600	32.42	72.17	0.079174
1554717600	32.42	72.42	0.119705155
1554717600	32.42	72.67	0.23255534
1554717600	32.17	72.17	0.056362104
1554717600	32.17	72.42	0.07261653
1554717600	32.17	72.67	0.06706233
1554717600	31.92	72.17	0.058879804
1554717600	31.92	72.42	0.050327253
1554717600	31.92	72.67	0.04473872
1554721200	32.42	72.17	0.09643042
1554721200	32.42	72.42	0.061533574
1554721200	32.42	72.67	0.07702124
1554721200	32.17	72.17	0.12763846
1554721200	32.17	72.42	0.08928168
1554721200	32.17	72.67	0.0543505
1554721200	31.92	72.17	0.19164145
1554721200	31.92	72.42	0.090593934
1554721200	31.92	72.67	0.05478919
1554724800	32.42	72.17	0.5112388
1554724800	32.42	72.42	0.40053248
1554724800	32.42	72.67	0.33916926
1554724800	32.17	72.17	0.4348495
1554724800	32.17	72.42	0.32281947
1554724800	32.17	72.67	0.2679031
1554724800	31.92	72.17	0.47137904
1554724800	31.92	72.42	0.40282512
1554724800	31.92	72.67	0.34767222
1554728400	32.42	72.17	0.29289705
1554728400	32.42	72.42	0.27952653
1554728400	32.42	72.67	0.34776002
1554728400	32.17	72.17	0.34110337
1554728400	32.17	72.42	0.3121727
1554728400	32.17	72.67	0.30338365
1554728400	31.92	72.17	0.42522508
1554728400	31.92	72.42	0.37437135
1554728400	31.92	72.67	0.36419374
1554732000	32.42	72.17	0.4920237
1554732000	32.42	72.42	0.37549233
1554732000	32.42	72.67	0.2764666
1554732000	32.17	72.17	0.5004084
1554732000	32.17	72.42	0.39251733
1554732000	32.17	72.67	0.31588006
1554732000	31.92	72.17	0.47824502
1554732000	31.92	72.42	0.4341128
1554732000	31.92	72.67	0.3580973
1554735600	32.42	72.17	0.5927926
1554735600	32.42	72.42	0.54284674
1554735600	32.42	72.67	0.45267874
1554735600	32.17	72.17	0.6160775
1554735600	32.17	72.42	0.5760308
1554735600	32.17	72.67	0.52920157
1554735600	31.92	72.17	0.49850088
1554735600	31.92	72.42	0.5731469
1554735600	31.92	72.67	0.52808386
1554739200	32.42	72.17	0.12957841
1554739200	32.42	72.42	0.12908632
1554739200	32.42	72.67	0.12192613
1554739200	32.17	72.17	0.19972688
1554739200	32.17	72.42	0.2048195
1554739200	32.17	72.67	0.25355607
1554739200	31.92	72.17	0.19278795
1554739200	31.92	72.42	0.2732399
1554739200	31.92	72.67	0.3252762
1554742800	32.42	72.17	0.007097587
1554742800	32.42	72.42	0.016853675
1554742800	32.42	72.67	0.022913322
1554742800	32.17	72.17	0.040861472
1554742800	32.17	72.42	0.04844509
1554742800	32.17	72.67	0.057844505
1554742800	31.92	72.17	0.052111015
1554742800	31.92	72.42	0.06775127
1554742800	31.92	72.67	0.07745205
1554746400	32.42	72.17	0.00930633
1554746400	32.42	72.42	0.009289641
1554746400	32.42	72.67	0.013599295
1554746400	32.17	72.17	0.017086882
1554746400	32.17	72.42	0.018162627
1554746400	32.17	72.67	0.0216855
1554746400	31.92	72.17	0.036853213
1554746400	31.92	72.42	0.021660704
1554746400	31.92	72.67	0.024181265
1554750000	32.42	72.17	0.1696943
1554750000	32.42	72.42	0.07855356
1554750000	32.42	72.67	0.023808833
1554750000	32.17	72.17	0.13018167
1554750000	32.17	72.42	0.04324853
1554750000	32.17	72.67	0.02781808
1554750000	31.92	72.17	0.0973562
1554750000	31.92	72.42	0.041653987
1554750000	31.92	72.67	0.027474757
1554753600	32.42	72.17	0.56293726
1554753600	32.42	72.42	0.4346261
1554753600	32.42	72.67	0.26924372
1554753600	32.17	72.17	0.45735407
1554753600	32.17	72.42	0.32766962
1554753600	32.17	72.67	0.20769739
1554753600	31.92	72.17	0.27828455
1554753600	31.92	72.42	0.21399927
1554753600	31.92	72.67	0.09376764
1554757200	32.42	72.17	0.9463423
1554757200	32.42	72.42	0.8714979
1554757200	32.42	72.67	0.770973
1554757200	32.17	72.17	0.7689894
1554757200	32.17	72.42	0.6874159
1554757200	32.17	72.67	0.5952223
1554757200	31.92	72.17	0.45810682
1554757200	31.92	72.42	0.46810132
1554757200	31.92	72.67	0.37966138
1554760800	32.42	72.17	0.9928718
1554760800	32.42	72.42	0.9999977
1554760800	32.42	72.67	0.9999977
1554760800	32.17	72.17	0.9154106
1554760800	32.17	72.42	0.9226127
1554760800	32.17	72.67	0.9425712
1554760800	31.92	72.17	0.62839276
1554760800	31.92	72.42	0.7106376
1554760800	31.92	72.67	0.73249584
1554764400	32.42	72.17	0.85444117
1554764400	32.42	72.42	0.9666543
1554764400	32.42	72.67	0.99163294
1554764400	32.17	72.17	0.74840784
1554764400	32.17	72.42	0.86429834
1554764400	32.17	72.67	0.9266763
1554764400	31.92	72.17	0.48771143
1554764400	31.92	72.42	0.6285348
1554764400	31.92	72.67	0.6927285
1554768000	32.42	72.17	0.4984861
1554768000	32.42	72.42	0.7204862
1554768000	32.42	72.67	0.86135536
1554768000	32.17	72.17	0.3945585
1554768000	32.17	72.42	0.62588173
1554768000	32.17	72.67	0.7840696
1554768000	31.92	72.17	0.28109413
1554768000	31.92	72.42	0.40556008
1554768000	31.92	72.67	0.5620695
1554771600	32.42	72.17	0.24025726
1554771600	32.42	72.42	0.3589325
1554771600	32.42	72.67	0.49758148
1554771600	32.17	72.17	0.1915741
1554771600	32.17	72.42	0.3105011
1554771600	32.17	72.67	0.44586945
1554771600	31.92	72.17	0.11844635
1554771600	31.92	72.42	0.20490265
1554771600	31.92	72.67	0.33766937
1554775200	32.42	72.17	0.19299588
1554775200	32.42	72.42	0.25120816
1554775200	32.42	72.67	0.30431637
1554775200	32.17	72.17	0.0829266
1554775200	32.17	72.42	0.14673123
1554775200	32.17	72.67	0.1935986
1554775200	31.92	72.17	0.036585663
1554775200	31.92	72.42	0.033030365
1554775200	31.92	72.67	0.07686886
1554778800	32.42	72.17	0.16826671
1554778800	32.42	72.42	0.13194698
1554778800	32.42	72.67	0.12191242
1554778800	32.17	72.17	0.13573307
1554778800	32.17	72.42	0.10260242
1554778800	32.17	72.67	0.08642429
1554778800	31.92	72.17	0.15281337
1554778800	31.92	72.42	0.08670467
1554778800	31.92	72.67	0.06811756
1554782400	32.42	72.17	0.47514737
1554782400	32.42	72.42	0.40613186
1554782400	32.42	72.67	0.36527646
1554782400	32.17	72.17	0.4053918
1554782400	32.17	72.42	0.32511532
1554782400	32.17	72.67	0.23244107
1554782400	31.92	72.17	0.34960568
1554782400	31.92	72.42	0.21173489
1554782400	31.92	72.67	0.11761105
1554786000	32.42	72.17	0.8436383
1554786000	32.42	72.42	0.6984433
1554786000	32.42	72.67	0.5666989
1554786000	32.17	72.17	0.7668942
1554786000	32.17	72.42	0.6213559
1554786000	32.17	72.67	0.49614227
1554786000	31.92	72.17	0.6697339
1554786000	31.92	72.42	0.5628308
1554786000	31.92	72.67	0.4351529
1554789600	32.42	72.17	0.87336755
1554789600	32.42	72.42	0.7344744
1554789600	32.42	72.67	0.48972344
1554789600	32.17	72.17	0.84956384
1554789600	32.17	72.42	0.7027209
1554789600	32.17	72.67	0.45135522
1554789600	31.92	72.17	0.8109133
1554789600	31.92	72.42	0.71558404
1554789600	31.92	72.67	0.46838403
1554793200	32.42	72.17	0.9514691
1554793200	32.42	72.42	0.9361722
1554793200	32.42	72.67	0.9003827
1554793200	32.17	72.17	0.9276673
1554793200	32.17	72.42	0.9123475
1554793200	32.17	72.67	0.87153405
1554793200	31.92	72.17	0.926357
1554793200	31.92	72.42	0.9070813
1554793200	31.92	72.67	0.86615914
1554796800	32.42	72.17	0.81707597
1554796800	32.42	72.42	0.83505845
1554796800	32.42	72.67	0.84076333
1554796800	32.17	72.17	0.7840693
1554796800	32.17	72.42	0.80646634
1554796800	32.17	72.67	0.81229806
1554796800	31.92	72.17	0.82299924
1554796800	31.92	72.42	0.7897589
1554796800	31.92	72.67	0.7937472
1554800400	32.42	72.17	0.89955986
1554800400	32.42	72.42	0.883005
1554800400	32.42	72.67	0.88871753
1554800400	32.17	72.17	0.9328345
1554800400	32.17	72.42	0.9118432
1554800400	32.17	72.67	0.8977479
1554800400	31.92	72.17	0.94051254
1554800400	31.92	72.42	0.93578804
1554800400	31.92	72.67	0.92269313
1554804000	32.42	72.17	0.9616873
1554804000	32.42	72.42	0.9440043
1554804000	32.42	72.67	0.91659284
1554804000	32.17	72.17	0.95539117
1554804000	32.17	72.42	0.93881917
1554804000	32.17	72.67	0.94104505
1554804000	31.92	72.17	0.93066335
1554804000	31.92	72.42	0.9427779
1554804000	31.92	72.67	0.9471009
1554807600	32.42	72.17	1.0
1554807600	32.42	72.42	0.99901295
1554807600	32.42	72.67	0.9976554
1554807600	32.17	72.17	1.0
1554807600	32.17	72.42	0.9979048
1554807600	32.17	72.67	0.99048615
1554807600	31.92	72.17	0.99665785
1554807600	31.92	72.42	0.99693155
1554807600	31.92	72.67	0.98975706
1554811200	32.42	72.17	0.99999994
1554811200	32.42	72.42	0.99999994
1554811200	32.42	72.67	0.99999994
1554811200	32.17	72.17	0.99860257
1554811200	32.17	72.42	0.99860615
1554811200	32.17	72.67	0.99999994
1554811200	31.92	72.17	0.9906451
1554811200	31.92	72.42	0.99860233
1554811200	31.92	72.67	0.99999183
1554814800	32.42	72.17	0.98301995
1554814800	32.42	72.42	0.9938165
1554814800	32.42	72.67	1.0000001
1554814800	32.17	72.17	0.9869138
1554814800	32.17	72.42	0.99664557
1554814800	32.17	72.67	1.0000001
1554814800	31.92	72.17	0.989648
1554814800	31.92	72.42	0.9916464
1554814800	31.92	72.67	0.9955312
1554818400	32.42	72.17	0.9917525
1554818400	32.42	72.42	0.979164
1554818400	32.42	72.67	0.9685668
1554818400	32.17	72.17	0.99635684
1554818400	32.17	72.42	0.9892615
1554818400	32.17	72.67	0.9691552
1554818400	31.92	72.17	0.98578537
1554818400	31.92	72.42	0.9754199
1554818400	31.92	72.67	0.95451343
1554822000	32.42	72.17	0.9976217
1554822000	32.42	72.42	1.0000002
1554822000	32.42	72.67	0.9989988
1554822000	32.17	72.17	0.99348134
1554822000	32.17	72.42	0.9958717
1554822000	32.17	72.67	0.99330014
1554822000	31.92	72.17	0.9834425
1554822000	31.92	72.42	0.99010485
1554822000	31.92	72.67	0.9875347
1554825600	32.42	72.17	0.9503141
1554825600	32.42	72.42	0.9693771
1554825600	32.42	72.67	0.9838272
1554825600	32.17	72.17	0.9578157
1554825600	32.17	72.42	0.97470814
1554825600	32.17	72.67	0.97613484
1554825600	31.92	72.17	0.9870258
1554825600	31.92	72.42	0.98522717
1554825600	31.92	72.67	0.9861255
1554829200	32.42	72.17	0.9319597
1554829200	32.42	72.42	0.95985657
1554829200	32.42	72.67	0.9875265
1554829200	32.17	72.17	0.9214559
1554829200	32.17	72.42	0.9505258
1554829200	32.17	72.67	0.98816353
1554829200	31.92	72.17	0.8845373
1554829200	31.92	72.42	0.94609123
1554829200	31.92	72.67	0.9835611
1554832800	32.42	72.17	0.8938886
1554832800	32.42	72.42	0.8940183
1554832800	32.42	72.67	0.89084065
1554832800	32.17	72.17	0.88697255
1554832800	32.17	72.42	0.8772489
1554832800	32.17	72.67	0.86952794
1554832800	31.92	72.17	0.7505628
1554832800	31.92	72.42	0.84832966
1554832800	31.92	72.67	0.84401906
1554836400	32.42	72.17	0.6547709
1554836400	32.42	72.42	0.82833964
1554836400	32.42	72.67	0.88264567
1554836400	32.17	72.17	0.5057078
1554836400	32.17	72.42	0.6908427
1554836400	32.17	72.67	0.8227549
1554836400	31.92	72.17	0.32286173
1554836400	31.92	72.42	0.51916605
1554836400	31.92	72.67	0.65542704
1554840000	32.42	72.17	0.22708866
1554840000	32.42	72.42	0.43476078
1554840000	32.42	72.67	0.661247
1554840000	32.17	72.17	0.067237586
1554840000	32.17	72.42	0.26744816
1554840000	32.17	72.67	0.40453312
1554840000	31.92	72.17	0.04123661
1554840000	31.92	72.42	0.067634314
1554840000	31.92	72.67	0.19953129
1554843600	32.42	72.17	0.0019702911
1554843600	32.42	72.42	0.0048217773
1554843600	32.42	72.67	0.10559082
1554843600	32.17	72.17	0.0
1554843600	32.17	72.42	0.0017433167
1554843600	32.17	72.67	0.0064201355
1554843600	31.92	72.17	0.0033416748
1554843600	31.92	72.42	0.0027942657
1554843600	31.92	72.67	0.007484436
1554847200	32.42	72.17	0.060122993
1554847200	32.42	72.42	0.038731124
1554847200	32.42	72.67	0.05046704
1554847200	32.17	72.17	0.018093612
1554847200	32.17	72.42	9.086863E-6
1554847200	32.17	72.67	0.015743759
1554847200	31.92	72.17	2.5299327E-5
1554847200	31.92	72.42	0.022399452
1554847200	31.92	72.67	0.03880742
1554850800	32.42	72.17	0.20534174
1554850800	32.42	72.42	0.15786402
1554850800	32.42	72.67	0.0019802253
1554850800	32.17	72.17	0.030949036
1554850800	32.17	72.42	1.1841624E-5
1554850800	32.17	72.67	0.015430848
1554850800	31.92	72.17	4.212229E-6
1554850800	31.92	72.42	0.016735474
1554850800	31.92	72.67	0.033115786
1554854400	32.42	72.17	0.3433609
1554854400	32.42	72.42	0.244133
1554854400	32.42	72.67	0.0
1554854400	32.17	72.17	0.055160522
1554854400	32.17	72.42	0.0
1554854400	32.17	72.67	0.0
1554854400	31.92	72.17	0.0
1554854400	31.92	72.42	2.746582E-4
1554854400	31.92	72.67	3.2043457E-4
1554858000	32.42	72.17	0.2254697
1554858000	32.42	72.42	0.18688403
1554858000	32.42	72.67	0.03346072
1554858000	32.17	72.17	0.06157504
1554858000	32.17	72.42	0.03182803
1554858000	32.17	72.67	0.017698392
1554858000	31.92	72.17	0.0149365505
1554858000	31.92	72.42	0.0149365505
1554858000	31.92	72.67	0.002344235
1554861600	32.42	72.17	0.14300919
1554861600	32.42	72.42	0.11423111
1554861600	32.42	72.67	0.00667572
1554861600	32.17	72.17	0.020313263
1554861600	32.17	72.42	0.005882263
1554861600	32.17	72.67	0.0031394958
1554861600	31.92	72.17	0.0024909973
1554861600	31.92	72.42	0.0024909973
1554861600	31.92	72.67	0.0
1554865200	32.42	72.17	0.04003048
1554865200	32.42	72.42	0.03469944
1554865200	32.42	72.67	0.0
1554865200	32.17	72.17	0.002005577
1554865200	32.17	72.42	0.0
1554865200	32.17	72.67	0.0
1554865200	31.92	72.17	0.0
1554865200	31.92	72.42	0.0
1554865200	31.92	72.67	0.0
1554868800	32.42	72.17	0.0
1554868800	32.42	72.42	0.0
1554868800	32.42	72.67	0.0
1554868800	32.17	72.17	0.0
1554868800	32.17	72.42	0.0
1554868800	32.17	72.67	0.0
1554868800	31.92	72.17	0.0
1554868800	31.92	72.42	0.0
1554868800	31.92	72.67	0.0
1554872400	32.42	72.17	0.0
1554872400	32.42	72.42	0.0
1554872400	32.42	72.67	0.0
1554872400	32.17	72.17	0.0
1554872400	32.17	72.42	0.0
1554872400	32.17	72.67	0.0
1554872400	31.92	72.17	0.0
1554872400	31.92	72.42	0.0
1554872400	31.92	72.67	0.0
1554876000	32.42	72.17	0.0
1554876000	32.42	72.42	0.0
1554876000	32.42	72.67	0.0
1554876000	32.17	72.17	0.0
1554876000	32.17	72.42	0.0
1554876000	32.17	72.67	0.0
1554876000	31.92	72.17	0.0
1554876000	31.92	72.42	0.0
1554876000	31.92	72.67	0.0
1554879600	32.42	72.17	0.05211258
1554879600	32.42	72.42	0.036737442
1554879600	32.42	72.67	0.004937172
1554879600	32.17	72.17	0.008771896
1554879600	32.17	72.42	0.0
1554879600	32.17	72.67	0.0
1554879600	31.92	72.17	0.0
1554879600	31.92	72.42	0.0
1554879600	31.92	72.67	0.0
1554883200	32.42	72.17	0.089699775
1554883200	32.42	72.42	0.12529472
1554883200	32.42	72.67	0.14170173
1554883200	32.17	72.17	0.03652671
1554883200	32.17	72.42	0.06002906
1554883200	32.17	72.67	0.0522013
1554883200	31.92	72.17	0.012448341
1554883200	31.92	72.42	0.012448341
1554883200	31.92	72.67	0.005124122
1554886800	32.42	72.17	0.17438686
1554886800	32.42	72.42	0.18927562
1554886800	32.42	72.67	0.16652477
1554886800	32.17	72.17	0.052919265
1554886800	32.17	72.42	0.0766772
1554886800	32.17	72.67	0.069669604
1554886800	31.92	72.17	0.017446395
