valid_time	latitude	longitude	tcc
1681959600	32.42	72.67	0.014180899
1681959600	32.17	72.17	0.0
1681959600	32.17	72.42	0.0017426014
1681959600	32.17	72.67	0.0017426014
1681959600	31.92	72.17	0.0
1681959600	31.92	72.42	0.0
1681959600	31.92	72.67	0.0
1681963200	32.42	72.17	0.008899689
1681963200	32.42	72.42	0.008899689
1681963200	32.42	72.67	0.0
1681963200	32.17	72.17	0.0
1681963200	32.17	72.42	0.0
1681963200	32.17	72.67	0.0
1681963200	31.92	72.17	0.0
1681963200	31.92	72.42	0.0
1681963200	31.92	72.67	0.0
1681966800	32.42	72.17	0.0977959
1681966800	32.42	72.42	0.07821697
1681966800	32.42	72.67	0.045423925
1681966800	32.17	72.17	0.059961736
1681966800	32.17	72.42	0.04039806
1681966800	32.17	72.67	0.03067249
1681966800	31.92	72.17	0.023123205
1681966800	31.92	72.42	0.05472988
1681966800	31.92	72.67	0.04785198
1681970400	32.42	72.17	0.40282547
1681970400	32.42	72.42	0.289178
1681970400	32.42	72.67	0.14114487
1681970400	32.17	72.17	0.20828354
1681970400	32.17	72.42	0.13971817
1681970400	32.17	72.67	0.13534653
1681970400	31.92	72.17	0.12748826
1681970400	31.92	72.42	0.13228714
1681970400	31.92	72.67	0.12767899
1681974000	32.42	72.17	0.5626646
1681974000	32.42	72.42	0.36694014
1681974000	32.42	72.67	0.271855
1681974000	32.17	72.17	0.44125044
1681974000	32.17	72.42	0.2660948
1681974000	32.17	72.67	0.28634322
1681974000	31.92	72.17	0.22987044
1681974000	31.92	72.42	0.25541365
1681974000	31.92	72.67	0.27780592
1681977600	32.42	72.17	0.41260839
1681977600	32.42	72.42	0.2791474
1681977600	32.42	72.67	0.19423223
1681977600	32.17	72.17	0.24544835
1681977600	32.17	72.42	0.13932347
1681977600	32.17	72.67	0.15980077
1681977600	31.92	72.17	0.1789124
1681977600	31.92	72.42	0.19367528
1681977600	31.92	72.67	0.21342778
1681981200	32.42	72.17	0.61397195
1681981200	32.42	72.42	0.44295907
1681981200	32.42	72.67	0.37682748
1681981200	32.17	72.17	0.4787333
1681981200	32.17	72.42	0.31837106
1681981200	32.17	72.67	0.30279946
1681981200	31.92	72.17	0.40167642
1681981200	31.92	72.42	0.35924935
1681981200	31.92	72.67	0.34578347
1681984800	32.42	72.17	0.39449853
1681984800	32.42	72.42	0.4226815
1681984800	32.42	72.67	0.39373177
1681984800	32.17	72.17	0.25439233
1681984800	32.17	72.42	0.28259438
1681984800	32.17	72.67	0.28258675
1681984800	31.92	72.17	0.20443505
1681984800	31.92	72.42	0.21006936
1681984800	31.92	72.67	0.20902795
1681988400	32.42	72.17	0.46854424
1681988400	32.42	72.42	0.43626428
1681988400	32.42	72.67	0.4113772
1681988400	32.17	72.17	0.36322427
1681988400	32.17	72.42	0.39150262
1681988400	32.17	72.67	0.46067834
1681988400	31.92	72.17	0.26178765
1681988400	31.92	72.42	0.28870797
1681988400	31.92	72.67	0.3479693
1681992000	32.42	72.17	0.3334946
1681992000	32.42	72.42	0.3449158
1681992000	32.42	72.67	0.39209598
1681992000	32.17	72.17	0.241507
1681992000	32.17	72.42	0.28600925
1681992000	32.17	72.67	0.50517124
1681992000	31.92	72.17	0.28716892
1681992000	31.92	72.42	0.29356235
1681992000	31.92	72.67	0.50768894
1681995600	32.42	72.17	0.4666016
1681995600	32.42	72.42	0.4052155
1681995600	32.42	72.67	0.3450501
1681995600	32.17	72.17	0.5117676
1681995600	32.17	72.42	0.45691228
1681995600	32.17	72.67	0.39737248
1681995600	31.92	72.17	0.6363175
1681995600	31.92	72.42	0.5739243
1681995600	31.92	72.67	0.5150559
1681999200	32.42	72.17	0.79660606
1681999200	32.42	72.42	0.63110924
1681999200	32.42	72.67	0.4771328
1681999200	32.17	72.17	0.7936611
1681999200	32.17	72.42	0.65437126
1681999200	32.17	72.67	0.6345272
1681999200	31.92	72.17	0.7464123
1681999200	31.92	72.42	0.74951744
1681999200	31.92	72.67	0.7306347
1682002800	32.42	72.17	0.95983756
1682002800	32.42	72.42	0.91526663
1682002800	32.42	72.67	0.84085333
1682002800	32.17	72.17	0.93216574
1682002800	32.17	72.42	0.877566
1682002800	32.17	72.67	0.81199896
1682002800	31.92	72.17	0.79847586
1682002800	31.92	72.42	0.8305422
1682002800	31.92	72.67	0.7651583
1682006400	32.42	72.17	0.80703604
1682006400	32.42	72.42	0.81679404
1682006400	32.42	72.67	0.8226992
1682006400	32.17	72.17	0.4911257
1682006400	32.17	72.42	0.52854025
1682006400	32.17	72.67	0.7079531
1682006400	31.92	72.17	0.36753714
1682006400	31.92	72.42	0.61930716
1682006400	31.92	72.67	0.79653037
1682010000	32.42	72.17	0.5061417
1682010000	32.42	72.42	0.5750657
1682010000	32.42	72.67	0.653801
1682010000	32.17	72.17	0.10626991
1682010000	32.17	72.42	0.1708451
1682010000	32.17	72.67	0.23789223
1682010000	31.92	72.17	0.057777483
1682010000	31.92	72.42	0.0809098
1682010000	31.92	72.67	0.1474839
1682013600	32.42	72.17	0.19874448
1682013600	32.42	72.42	0.25550717
1682013600	32.42	72.67	0.37319058
1682013600	32.17	72.17	0.0405032
1682013600	32.17	72.42	0.07745236
1682013600	32.17	72.67	0.11353177
1682013600	31.92	72.17	0.02287167
1682013600	31.92	72.42	0.01856869
1682013600	31.92	72.67	0.054442104
1682017200	32.42	72.17	0.057901412
1682017200	32.42	72.42	0.08105281
1682017200	32.42	72.67	0.158968
1682017200	32.17	72.17	0.014467269
1682017200	32.17	72.42	0.02881816
1682017200	32.17	72.67	0.076070815
1682017200	31.92	72.17	0.024251968
1682017200	31.92	72.42	0.02308467
1682017200	31.92	72.67	0.0701237
1682020800	32.42	72.17	0.0319509
1682020800	32.42	72.42	0.0412044
1682020800	32.42	72.67	0.061169572
1682020800	32.17	72.17	0.029211946
1682020800	32.17	72.42	0.038485475
1682020800	32.17	72.67	0.042088456
1682020800	31.92	72.17	0.047172494
1682020800	31.92	72.42	0.05810637
1682020800	31.92	72.67	0.06120772
1682024400	32.42	72.17	0.04802782
1682024400	32.42	72.42	0.03677637
1682024400	32.42	72.67	0.029524632
1682024400	32.17	72.17	0.026491947
1682024400	32.17	72.42	0.015242405
1682024400	32.17	72.67	0.01726038
1682024400	31.92	72.17	0.011697598
1682024400	31.92	72.42	0.021653958
1682024400	31.92	72.67	0.023920842
1682028000	32.42	72.17	0.25221804
1682028000	32.42	72.42	0.21134737
1682028000	32.42	72.67	0.19621065
1682028000	32.17	72.17	0.10717944
1682028000	32.17	72.42	0.06733493
1682028000	32.17	72.67	0.057279386
1682028000	31.92	72.17	0.014131345
1682028000	31.92	72.42	0.019342221
1682028000	31.92	72.67	0.009790219
1682031600	32.42	72.17	0.38494855
1682031600	32.42	72.42	0.27793103
1682031600	32.42	72.67	0.19460279
1682031600	32.17	72.17	0.21753675
1682031600	32.17	72.42	0.11914808
1682031600	32.17	72.67	0.07556898
1682031600	31.92	72.17	0.097457714
1682031600	31.92	72.42	0.05418379
1682031600	31.92	72.67	0.010268994
1682035200	32.42	72.17	0.81722784
1682035200	32.42	72.42	0.656095
1682035200	32.42	72.67	0.46062994
1682035200	32.17	72.17	0.6033912
1682035200	32.17	72.42	0.45071173
1682035200	32.17	72.67	0.2920966
1682035200	31.92	72.17	0.39182806
1682035200	31.92	72.42	0.2791419
1682035200	31.92	72.67	0.11994696
1682038800	32.42	72.17	0.9052223
1682038800	32.42	72.42	0.8765739
1682038800	32.42	72.67	0.81898725
1682038800	32.17	72.17	0.7725471
1682038800	32.17	72.42	0.7394279
1682038800	32.17	72.67	0.6517738
1682038800	31.92	72.17	0.5655235
1682038800	31.92	72.42	0.5456337
1682038800	31.92	72.67	0.45883405
1682042400	32.42	72.17	0.7435028
1682042400	32.42	72.42	0.8346283
1682042400	32.42	72.67	0.8768417
1682042400	32.17	72.17	0.6323425
1682042400	32.17	72.42	0.73365325
1682042400	32.17	72.67	0.80876464
1682042400	31.92	72.17	0.42951506
1682042400	31.92	72.42	0.5296814
1682042400	31.92	72.67	0.6054794
1682046000	32.42	72.17	0.722869
1682046000	32.42	72.42	0.69081026
1682046000	32.42	72.67	0.7581168
1682046000	32.17	72.17	0.6831046
1682046000	32.17	72.42	0.6410056
1682046000	32.17	72.67	0.64173037
1682046000	31.92	72.17	0.41633517
1682046000	31.92	72.42	0.41199404
1682046000	31.92	72.67	0.41433626
1682049600	32.42	72.17	0.758297
1682049600	32.42	72.42	0.75144583
1682049600	32.42	72.67	0.68687063
1682049600	32.17	72.17	0.655613
1682049600	32.17	72.42	0.6521264
1682049600	32.17	72.67	0.6207238
1682049600	31.92	72.17	0.38117605
1682049600	31.92	72.42	0.38898093
1682049600	31.92	72.67	0.3585778
1682053200	32.42	72.17	0.30759263
1682053200	32.42	72.42	0.49696946
1682053200	32.42	72.67	0.6809447
1682053200	32.17	72.17	0.19591355
1682053200	32.17	72.42	0.38014817
1682053200	32.17	72.67	0.57506394
1682053200	31.92	72.17	0.13770127
1682053200	31.92	72.42	0.2578032
1682053200	31.92	72.67	0.45435166
1682056800	32.42	72.17	0.12130805
1682056800	32.42	72.42	0.12002631
1682056800	32.42	72.67	0.16421387
1682056800	32.17	72.17	0.08360358
1682056800	32.17	72.42	0.07788726
1682056800	32.17	72.67	0.14459679
1682056800	31.92	72.17	0.053684913
1682056800	31.92	72.42	0.05739089
1682056800	31.92	72.67	0.1247203
1682060400	32.42	72.17	0.22686481
1682060400	32.42	72.42	0.22492695
1682060400	32.42	72.67	0.25466824
1682060400	32.17	72.17	0.19297314
1682060400	32.17	72.42	0.18329716
1682060400	32.17	72.67	0.16836643
1682060400	31.92	72.17	0.15080166
1682060400	31.92	72.42	0.1606226
1682060400	31.92	72.67	0.14620686
1682064000	32.42	72.17	0.2816661
1682064000	32.42	72.42	0.25683433
1682064000	32.42	72.67	0.24573737
1682064000	32.17	72.17	0.2392829
1682064000	32.17	72.42	0.21883231
1682064000	32.17	72.67	0.23625404
1682064000	31.92	72.17	0.17622596
1682064000	31.92	72.42	0.18614227
1682064000	31.92	72.67	0.20336372
1682067600	32.42	72.17	0.5805691
1682067600	32.42	72.42	0.48497277
1682067600	32.42	72.67	0.33297998
1682067600	32.17	72.17	0.3711117
1682067600	32.17	72.42	0.30963403
1682067600	32.17	72.67	0.30293542
1682067600	31.92	72.17	0.28565484
1682067600	31.92	72.42	0.31191522
1682067600	31.92	72.67	0.30468255
1682071200	32.42	72.17	0.6391616
1682071200	32.42	72.42	0.6974311
1682071200	32.42	72.67	0.6540389
1682071200	32.17	72.17	0.5312438
1682071200	32.17	72.42	0.6138091
1682071200	32.17	72.67	0.6364379
1682071200	31.92	72.17	0.48716116
1682071200	31.92	72.42	0.48583746
1682071200	31.92	72.67	0.50215673
1682074800	32.42	72.17	0.48184836
1682074800	32.42	72.42	0.5304476
1682074800	32.42	72.67	0.737044
1682074800	32.17	72.17	0.49876273
1682074800	32.17	72.42	0.5009295
1682074800	32.17	72.67	0.5079714
1682074800	31.92	72.17	0.355559
1682074800	31.92	72.42	0.41712058
1682074800	31.92	72.67	0.4236132
1682078400	32.42	72.17	0.56606513
1682078400	32.42	72.42	0.5158866
1682078400	32.42	72.67	0.50549537
1682078400	32.17	72.17	0.53404456
1682078400	32.17	72.42	0.469477
1682078400	32.17	72.67	0.39910346
1682078400	31.92	72.17	0.3426841
1682078400	31.92	72.42	0.3382209
1682078400	31.92	72.67	0.27282172
1682082000	32.42	72.17	0.6683232
1682082000	32.42	72.42	0.6478917
1682082000	32.42	72.67	0.641792
1682082000	32.17	72.17	0.6157796
1682082000	32.17	72.42	0.5919339
1682082000	32.17	72.67	0.54761475
1682082000	31.92	72.17	0.58348817
1682082000	31.92	72.42	0.5369565
1682082000	31.92	72.67	0.48884553
1682085600	32.42	72.17	0.4107284
1682085600	32.42	72.42	0.52548593
1682085600	32.42	72.67	0.60597223
1682085600	32.17	72.17	0.50903314
1682085600	32.17	72.42	0.6041717
1682085600	32.17	72.67	0.59089655
1682085600	31.92	72.17	0.508522
1682085600	31.92	72.42	0.5127105
1682085600	31.92	72.67	0.5007438
1682089200	32.42	72.17	0.20652854
1682089200	32.42	72.42	0.30220115
1682089200	32.42	72.67	0.40119255
1682089200	32.17	72.17	0.26287162
1682089200	32.17	72.42	0.3631829
1682089200	32.17	72.67	0.47103202
1682089200	31.92	72.17	0.29840934
1682089200	31.92	72.42	0.4151162
1682089200	31.92	72.67	0.5221795
1682092800	32.42	72.17	0.08063543
1682092800	32.42	72.42	0.1013931
1682092800	32.42	72.67	0.14810026
1682092800	32.17	72.17	0.09377897
1682092800	32.17	72.42	0.1112808
1682092800	32.17	72.67	0.15277517
1682092800	31.92	72.17	0.10512388
1682092800	31.92	72.42	0.13618505
1682092800	31.92	72.67	0.17831266
1682096400	32.42	72.17	0.008691311
1682096400	32.42	72.42	0.01598072
1682096400	32.42	72.67	0.025862217
1682096400	32.17	72.17	0.010421753
1682096400	32.17	72.42	0.01553154
1682096400	32.17	72.67	0.021605968
1682096400	31.92	72.17	0.017499447
1682096400	31.92	72.42	0.028149605
1682096400	31.92	72.67	0.035012722
1682100000	32.42	72.17	0.06279543
1682100000	32.42	72.42	0.02852133
1682100000	32.42	72.67	0.015804082
1682100000	32.17	72.17	0.06410101
1682100000	32.17	72.42	0.028636724
1682100000	32.17	72.67	0.019028455
1682100000	31.92	72.17	0.03734854
1682100000	31.92	72.42	0.023263723
1682100000	31.92	72.67	0.013898641
1682103600	32.42	72.17	0.4250784
1682103600	32.42	72.42	0.25659084
1682103600	32.42	72.67	0.12847805
1682103600	32.17	72.17	0.38255978
1682103600	32.17	72.42	0.21488094
1682103600	32.17	72.67	0.11518001
1682103600	31.92	72.17	0.21353054
1682103600	31.92	72.42	0.14450741
1682103600	31.92	72.67	0.04772853
1682107200	32.42	72.17	0.48102534
1682107200	32.42	72.42	0.47170985
1682107200	32.42	72.67	0.388847
1682107200	32.17	72.17	0.4023434
1682107200	32.17	72.42	0.4007336
1682107200	32.17	72.67	0.2926098
1682107200	31.92	72.17	0.27696192
1682107200	31.92	72.42	0.24074519
1682107200	31.92	72.67	0.12906611
1682110800	32.42	72.17	0.6841847
1682110800	32.42	72.42	0.6561543
1682110800	32.42	72.67	0.61317027
1682110800	32.17	72.17	0.5173069
1682110800	32.17	72.42	0.5025135
1682110800	32.17	72.67	0.5288731
1682110800	31.92	72.17	0.31859934
1682110800	31.92	72.42	0.36310923
1682110800	31.92	72.67	0.39186442
1682114400	32.42	72.17	0.8835547
1682114400	32.42	72.42	0.9347327
1682114400	32.42	72.67	0.94726014
1682114400	32.17	72.17	0.66004395
1682114400	32.17	72.42	0.71470094
1682114400	32.17	72.67	0.7378638
1682114400	31.92	72.17	0.3166449
1682114400	31.92	72.42	0.39634156
1682114400	31.92	72.67	0.4221747
1682118000	32.42	72.17	0.5829969
1682118000	32.42	72.42	0.6931043
1682118000	32.42	72.67	0.837956
1682118000	32.17	72.17	0.36703926
1682118000	32.17	72.42	0.4883619
1682118000	32.17	72.67	0.6379896
1682118000	31.92	72.17	0.121418536
1682118000	31.92	72.42	0.1952253
1682118000	31.92	72.67	0.34309822
1682121600	32.42	72.17	0.47126198
1682121600	32.42	72.42	0.6259403
1682121600	32.42	72.67	0.7479267
1682121600	32.17	72.17	0.49095345
1682121600	32.17	72.42	0.63495064
1682121600	32.17	72.67	0.71245
1682121600	31.92	72.17	0.2596531
1682121600	31.92	72.42	0.34002876
1682121600	31.92	72.67	0.41983986
1682125200	32.42	72.17	0.25254828
1682125200	32.42	72.42	0.33471686
1682125200	32.42	72.67	0.39392096
1682125200	32.17	72.17	0.2590943
1682125200	32.17	72.42	0.3371163
1682125200	32.17	72.67	0.394764
1682125200	31.92	72.17	0.18035895
1682125200	31.92	72.42	0.23954397
1682125200	31.92	72.67	0.30045325
1682128800	32.42	72.17	0.05902861
1682128800	32.42	72.42	0.120388016
1682128800	32.42	72.67	0.16537474
1682128800	32.17	72.17	0.082145676
1682128800	32.17	72.42	0.15247725
1682128800	32.17	72.67	0.2467079
1682128800	31.92	72.17	0.083225235
1682128800	31.92	72.42	0.15373991
1682128800	31.92	72.67	0.24788283
1682132400	32.42	72.17	0.0295574
1682132400	32.42	72.42	0.036073856
1682132400	32.42	72.67	0.024046116
1682132400	32.17	72.17	0.03710764
1682132400	32.17	72.42	0.045885257
1682132400	32.17	72.67	0.066264324
1682132400	31.92	72.17	0.02891653
1682132400	31.92	72.42	0.05023115
1682132400	31.92	72.67	0.072202854
1682136000	32.42	72.17	0.012971997
1682136000	32.42	72.42	0.017442822
1682136000	32.42	72.67	0.012006879
1682136000	32.17	72.17	0.0062772036
1682136000	32.17	72.42	0.016298413
1682136000	32.17	72.67	0.060352445
1682136000	31.92	72.17	0.010009885
1682136000	31.92	72.42	0.027734876
1682136000	31.92	72.67	0.072395444
1682139600	32.42	72.17	0.06500304
1682139600	32.42	72.42	0.062302228
1682139600	32.42	72.67	0.04664385
1682139600	32.17	72.17	0.07062781
1682139600	32.17	72.42	0.064626336
1682139600	32.17	72.67	0.05791914
1682139600	31.92	72.17	0.036587354
1682139600	31.92	72.42	0.03852808
1682139600	31.92	72.67	0.033101674
1682143200	32.42	72.17	0.11907518
1682143200	32.42	72.42	0.11502969
1682143200	32.42	72.67	0.12317979
1682143200	32.17	72.17	0.08618486
1682143200	32.17	72.42	0.094293
1682143200	32.17	72.67	0.12528169
1682143200	31.92	72.17	0.05577981
1682143200	31.92	72.42	0.098639846
1682143200	31.92	72.67	0.12892091
1682146800	32.42	72.17	0.18305534
1682146800	32.42	72.42	0.1817717
1682146800	32.42	72.67	0.18102401
1682146800	32.17	72.17	0.14136261
1682146800	32.17	72.42	0.13898796
1682146800	32.17	72.67	0.15151542
1682146800	31.92	72.17	0.11076683
1682146800	31.92	72.42	0.13309425
1682146800	31.92	72.67	0.14590591
1682150400	32.42	72.17	0.39582074
1682150400	32.42	72.42	0.35826504
1682150400	32.42	72.67	0.2812692
1682150400	32.17	72.17	0.22911847
1682150400	32.17	72.42	0.22019589
1682150400	32.17	72.67	0.22111523
1682150400	31.92	72.17	0.20074856
1682150400	31.92	72.42	0.19088376
1682150400	31.92	72.67	0.1899873
1682154000	32.42	72.17	0.6303687
1682154000	32.42	72.42	0.6258712
1682154000	32.42	72.67	0.5382438
1682154000	32.17	72.17	0.61371374
1682154000	32.17	72.42	0.6017966
1682154000	32.17	72.67	0.51257086
1682154000	31.92	72.17	0.479074
1682154000	31.92	72.42	0.54919577
1682154000	31.92	72.67	0.47256994
1682157600	32.42	72.17	0.59317064
1682157600	32.42	72.42	0.6993146
1682157600	32.42	72.67	0.79014635
1682157600	32.17	72.17	0.6939435
1682157600	32.17	72.42	0.7296643
1682157600	32.17	72.67	0.6741147
1682157600	31.92	72.17	0.6027684
1682157600	31.92	72.42	0.60207796
1682157600	31.92	72.67	0.5462117
1682161200	32.42	72.17	0.89559543
1682161200	32.42	72.42	0.90219486
1682161200	32.42	72.67	0.9498786
1682161200	32.17	72.17	0.8326224
1682161200	32.17	72.42	0.81822574
1682161200	32.17	72.67	0.8219489
1682161200	31.92	72.17	0.5962256
1682161200	31.92	72.42	0.6619986
1682161200	31.92	72.67	0.6662406
1682164800	32.42	72.17	0.81719214
1682164800	32.42	72.42	0.76414496
1682164800	32.42	72.67	0.6995316
1682164800	32.17	72.17	0.85394293
1682164800	32.17	72.42	0.7996865
1682164800	32.17	72.67	0.7729531
1682164800	31.92	72.17	0.8163071
1682164800	31.92	72.42	0.77968603
1682164800	31.92	72.67	0.7555199
1682168400	32.42	72.17	0.44730437
1682168400	32.42	72.42	0.1987387
1682168400	32.42	72.67	0.17810881
1682168400	32.17	72.17	0.62514555
1682168400	32.17	72.42	0.3562857
1682168400	32.17	72.67	0.32146513
1682168400	31.92	72.17	0.69327605
1682168400	31.92	72.42	0.6779257
1682168400	31.92	72.67	0.64998686
1682172000	32.42	72.17	0.09018144
1682172000	32.42	72.42	0.016378488
1682172000	32.42	72.67	0.05544099
1682172000	32.17	72.17	0.1521512
1682172000	32.17	72.42	0.068243116
1682172000	32.17	72.67	0.061262216
1682172000	31.92	72.17	0.087019056
1682172000	31.92	72.42	0.13014802
1682172000	31.92	72.67	0.12478837
1682175600	32.42	72.17	0.022158623
1682175600	32.42	72.42	0.016479492
1682175600	32.42	72.67	0.052013397
1682175600	32.17	72.17	0.0034856796
1682175600	32.17	72.42	0.0
1682175600	32.17	72.67	0.02104187
1682175600	31.92	72.17	0.0
1682175600	31.92	72.42	0.0
1682175600	31.92	72.67	0.02108574
1682179200	32.42	72.17	0.0
1682179200	32.42	72.42	0.0
1682179200	32.42	72.67	9.95785E-4
1682179200	32.17	72.17	0.0
1682179200	32.17	72.42	0.0
1682179200	32.17	72.67	0.0
1682179200	31.92	72.17	0.0
1682179200	31.92	72.42	0.0
1682179200	31.92	72.67	0.0
1682182800	32.42	72.17	0.0
1682182800	32.42	72.42	0.0
1682182800	32.42	72.67	0.0
1682182800	32.17	72.17	0.0
1682182800	32.17	72.42	0.0
1682182800	32.17	72.67	0.0
1682182800	31.92	72.17	0.0
1682182800	31.92	72.42	0.0
1682182800	31.92	72.67	0.0
1682186400	32.42	72.17	0.0
1682186400	32.42	72.42	0.0
1682186400	32.42	72.67	0.0
1682186400	32.17	72.17	0.0
1682186400	32.17	72.42	0.0
1682186400	32.17	72.67	0.0
1682186400	31.92	72.17	0.0
1682186400	31.92	72.42	0.0
1682186400	31.92	72.67	0.0
