valid_time	latitude	longitude	tcc
1652482800	32.17	72.67	0.0
1652482800	31.92	72.17	0.0
1652482800	31.92	72.42	0.0
1652482800	31.92	72.67	0.0
1652486400	32.42	72.17	0.0
1652486400	32.42	72.42	0.0
1652486400	32.42	72.67	0.0
1652486400	32.17	72.17	0.0
1652486400	32.17	72.42	0.0
1652486400	32.17	72.67	0.0
1652486400	31.92	72.17	0.0
1652486400	31.92	72.42	0.0
1652486400	31.92	72.67	0.0
1652490000	32.42	72.17	0.0
1652490000	32.42	72.42	0.0
1652490000	32.42	72.67	0.0
1652490000	32.17	72.17	0.0
1652490000	32.17	72.42	0.0
1652490000	32.17	72.67	0.0
1652490000	31.92	72.17	0.0
1652490000	31.92	72.42	0.0
1652490000	31.92	72.67	0.0
1652493600	32.42	72.17	0.0
1652493600	32.42	72.42	0.0
1652493600	32.42	72.67	0.0
1652493600	32.17	72.17	0.0
1652493600	32.17	72.42	0.0
1652493600	32.17	72.67	0.0
1652493600	31.92	72.17	0.0
1652493600	31.92	72.42	0.0
1652493600	31.92	72.67	0.0
1652497200	32.42	72.17	0.0
1652497200	32.42	72.42	0.0
1652497200	32.42	72.67	0.0
1652497200	32.17	72.17	0.0
1652497200	32.17	72.42	0.0
1652497200	32.17	72.67	0.0
1652497200	31.92	72.17	0.0
1652497200	31.92	72.42	0.0
1652497200	31.92	72.67	0.0
1652500800	32.42	72.17	0.0
1652500800	32.42	72.42	0.0
1652500800	32.42	72.67	0.0
1652500800	32.17	72.17	0.0
1652500800	32.17	72.42	0.0
1652500800	32.17	72.67	0.0
1652500800	31.92	72.17	0.0
1652500800	31.92	72.42	0.0
1652500800	31.92	72.67	0.0
1652504400	32.42	72.17	0.0
1652504400	32.42	72.42	0.0
1652504400	32.42	72.67	0.0
1652504400	32.17	72.17	0.0
1652504400	32.17	72.42	0.0
1652504400	32.17	72.67	0.0
1652504400	31.92	72.17	0.0
1652504400	31.92	72.42	0.0
1652504400	31.92	72.67	0.0
1652508000	32.42	72.17	0.0
1652508000	32.42	72.42	0.0
1652508000	32.42	72.67	0.0
1652508000	32.17	72.17	0.0
1652508000	32.17	72.42	0.0
1652508000	32.17	72.67	0.0
1652508000	31.92	72.17	0.0
1652508000	31.92	72.42	0.0
1652508000	31.92	72.67	0.0
1652511600	32.42	72.17	0.22103119
1652511600	32.42	72.42	0.22706985
1652511600	32.42	72.67	0.18356705
1652511600	32.17	72.17	0.031173706
1652511600	32.17	72.42	0.050453186
1652511600	32.17	72.67	0.050453186
1652511600	31.92	72.17	0.0
1652511600	31.92	72.42	0.0
1652511600	31.92	72.67	0.0
1652515200	32.42	72.17	0.35218048
1652515200	32.42	72.42	0.3511505
1652515200	32.42	72.67	0.3480606
1652515200	32.17	72.17	0.06880951
1652515200	32.17	72.42	0.082221985
1652515200	32.17	72.67	0.1355896
1652515200	31.92	72.17	0.0
1652515200	31.92	72.42	0.08866882
1652515200	31.92	72.67	0.14835358
1652518800	32.42	72.17	0.2931562
1652518800	32.42	72.42	0.31476265
1652518800	32.42	72.67	0.32944924
1652518800	32.17	72.17	0.13605934
1652518800	32.17	72.42	0.14793068
1652518800	32.17	72.67	0.2027784
1652518800	31.92	72.17	0.067104876
1652518800	31.92	72.42	0.2121473
1652518800	31.92	72.67	0.2766996
1652522400	32.42	72.17	0.3885685
1652522400	32.42	72.42	0.41454658
1652522400	32.42	72.67	0.4455143
1652522400	32.17	72.17	0.22227821
1652522400	32.17	72.42	0.2659031
1652522400	32.17	72.67	0.3859516
1652522400	31.92	72.17	0.05702553
1652522400	31.92	72.42	0.1013752
1652522400	31.92	72.67	0.21697578
1652526000	32.42	72.17	0.30663684
1652526000	32.42	72.42	0.25690082
1652526000	32.42	72.67	0.14772418
1652526000	32.17	72.17	0.12020496
1652526000	32.17	72.42	0.11454395
1652526000	32.17	72.67	0.2201424
1652526000	31.92	72.17	0.064090766
1652526000	31.92	72.42	0.045177497
1652526000	31.92	72.67	0.14576343
1652529600	32.42	72.17	0.2925949
1652529600	32.42	72.42	0.1991272
1652529600	32.42	72.67	0.0010070801
1652529600	32.17	72.17	0.06253052
1652529600	32.17	72.42	0.0020980835
1652529600	32.17	72.67	0.020889282
1652529600	31.92	72.17	0.0
1652529600	31.92	72.42	0.003540039
1652529600	31.92	72.67	0.022377014
1652533200	32.42	72.17	0.04230976
1652533200	32.42	72.42	0.025749207
1652533200	32.42	72.67	0.0
1652533200	32.17	72.17	0.013271332
1652533200	32.17	72.42	0.0
1652533200	32.17	72.67	0.0
1652533200	31.92	72.17	0.0
1652533200	31.92	72.42	0.0
1652533200	31.92	72.67	0.0
1652536800	32.42	72.17	0.0032892823
1652536800	32.42	72.42	0.0016897321
1652536800	32.42	72.67	0.0
1652536800	32.17	72.17	0.0016109347
1652536800	32.17	72.42	0.0
1652536800	32.17	72.67	0.0
1652536800	31.92	72.17	0.0
1652536800	31.92	72.42	0.0
1652536800	31.92	72.67	0.0
1652540400	32.42	72.17	0.0766716
1652540400	32.42	72.42	0.0479908
1652540400	32.42	72.67	0.0
1652540400	32.17	72.17	0.023893356
1652540400	32.17	72.42	7.019043E-4
1652540400	32.17	72.67	0.0
1652540400	31.92	72.17	0.0063591003
1652540400	31.92	72.42	7.0381165E-4
1652540400	31.92	72.67	0.0
1652544000	32.42	72.17	0.07537651
1652544000	32.42	72.42	0.057819366
1652544000	32.42	72.67	0.0013942719
1652544000	32.17	72.17	0.019506454
1652544000	32.17	72.42	0.0041389465
1652544000	32.17	72.67	0.0013980865
1652544000	31.92	72.17	0.0041656494
1652544000	31.92	72.42	0.00248909
1652544000	31.92	72.67	0.0
1652547600	32.42	72.17	0.038915634
1652547600	32.42	72.42	0.027664185
1652547600	32.42	72.67	0.0
1652547600	32.17	72.17	0.011265755
1652547600	32.17	72.42	0.0
1652547600	32.17	72.67	0.0
1652547600	31.92	72.17	0.018364906
1652547600	31.92	72.42	0.0
1652547600	31.92	72.67	0.0
1652551200	32.42	72.17	0.08563614
1652551200	32.42	72.42	0.062417984
1652551200	32.42	72.67	0.0
1652551200	32.17	72.17	0.033044815
1652551200	32.17	72.42	0.009777069
1652551200	32.17	72.67	0.0
1652551200	31.92	72.17	0.107328415
1652551200	31.92	72.42	0.018198013
1652551200	31.92	72.67	0.0083732605
1652554800	32.42	72.17	0.15301132
1652554800	32.42	72.42	0.09313965
1652554800	32.42	72.67	0.0
1652554800	32.17	72.17	0.06832504
1652554800	32.17	72.42	0.016052246
1652554800	32.17	72.67	0.0
1652554800	31.92	72.17	0.1394043
1652554800	31.92	72.42	0.016098022
1652554800	31.92	72.67	0.0
1652558400	32.42	72.17	0.41677094
1652558400	32.42	72.42	0.2504425
1652558400	32.42	72.67	0.061531067
1652558400	32.17	72.17	0.24282074
1652558400	32.17	72.42	0.09159851
1652558400	32.17	72.67	0.029312134
1652558400	31.92	72.17	0.23604584
1652558400	31.92	72.42	0.059577942
1652558400	31.92	72.67	0.0
1652562000	32.42	72.17	0.61208117
1652562000	32.42	72.42	0.43103564
1652562000	32.42	72.67	0.21742785
1652562000	32.17	72.17	0.31654894
1652562000	32.17	72.42	0.16045153
1652562000	32.17	72.67	0.072820306
1652562000	31.92	72.17	0.29111254
1652562000	31.92	72.42	0.09076464
1652562000	31.92	72.67	0.0013939131
1652565600	32.42	72.17	0.68386847
1652565600	32.42	72.42	0.54232794
1652565600	32.42	72.67	0.40367132
1652565600	32.17	72.17	0.45416266
1652565600	32.17	72.42	0.30566412
1652565600	32.17	72.67	0.16847235
1652565600	31.92	72.17	0.38130194
1652565600	31.92	72.42	0.2210694
1652565600	31.92	72.67	0.084106505
1652569200	32.42	72.17	0.5481657
1652569200	32.42	72.42	0.59093606
1652569200	32.42	72.67	0.5091032
1652569200	32.17	72.17	0.44361627
1652569200	32.17	72.42	0.4734739
1652569200	32.17	72.67	0.4688543
1652569200	31.92	72.17	0.35663354
1652569200	31.92	72.42	0.4648794
1652569200	31.92	72.67	0.46935785
1652572800	32.42	72.17	0.38490087
1652572800	32.42	72.42	0.45715123
1652572800	32.42	72.67	0.39026433
1652572800	32.17	72.17	0.2706049
1652572800	32.17	72.42	0.36426336
1652572800	32.17	72.67	0.5412424
1652572800	31.92	72.17	0.21127874
1652572800	31.92	72.42	0.45894414
1652572800	31.92	72.67	0.6435831
1652576400	32.42	72.17	0.367156
1652576400	32.42	72.42	0.39356133
1652576400	32.42	72.67	0.3338537
1652576400	32.17	72.17	0.13491723
1652576400	32.17	72.42	0.1847448
1652576400	32.17	72.67	0.3085012
1652576400	31.92	72.17	0.06102654
1652576400	31.92	72.42	0.20556542
1652576400	31.92	72.67	0.33578393
1652580000	32.42	72.17	0.21710029
1652580000	32.42	72.42	0.23999992
1652580000	32.42	72.67	0.20350471
1652580000	32.17	72.17	0.09738365
1652580000	32.17	72.42	0.14915672
1652580000	32.17	72.67	0.22263542
1652580000	31.92	72.17	0.052824166
1652580000	31.92	72.42	0.16345039
1652580000	31.92	72.67	0.23889747
1652583600	32.42	72.17	0.09812355
1652583600	32.42	72.42	0.08452606
1652583600	32.42	72.67	0.048519135
1652583600	32.17	72.17	0.00667572
1652583600	32.17	72.42	0.005250931
1652583600	32.17	72.67	0.03406906
1652583600	31.92	72.17	0.0
1652583600	31.92	72.42	0.01772499
1652583600	31.92	72.67	0.047899246
1652587200	32.42	72.17	0.047258377
1652587200	32.42	72.42	0.04476738
1652587200	32.42	72.67	0.045520782
1652587200	32.17	72.17	2.632141E-4
1652587200	32.17	72.42	0.0
1652587200	32.17	72.67	0.004676819
1652587200	31.92	72.17	0.0
1652587200	31.92	72.42	0.0
1652587200	31.92	72.67	0.004688263
1652590800	32.42	72.17	0.0
1652590800	32.42	72.42	0.0
1652590800	32.42	72.67	0.024736881
1652590800	32.17	72.17	0.0
1652590800	32.17	72.42	0.0
1652590800	32.17	72.67	0.0070209503
1652590800	31.92	72.17	0.0
1652590800	31.92	72.42	0.0
1652590800	31.92	72.67	0.0070328712
1652594400	32.42	72.17	0.0
1652594400	32.42	72.42	0.0
1652594400	32.42	72.67	0.0019708276
1652594400	32.17	72.17	0.0
1652594400	32.17	72.42	0.0
1652594400	32.17	72.67	0.0
1652594400	31.92	72.17	0.0
1652594400	31.92	72.42	0.0
1652594400	31.92	72.67	0.0
1652598000	32.42	72.17	0.0
1652598000	32.42	72.42	0.0
1652598000	32.42	72.67	0.0
1652598000	32.17	72.17	0.0
1652598000	32.17	72.42	0.0
1652598000	32.17	72.67	0.0
1652598000	31.92	72.17	0.0
1652598000	31.92	72.42	0.0
1652598000	31.92	72.67	0.0
1652601600	32.42	72.17	0.35383606
1652601600	32.42	72.42	0.2713852
1652601600	32.42	72.67	0.14368439
1652601600	32.17	72.17	0.106666565
1652601600	32.17	72.42	0.041763306
1652601600	32.17	72.67	0.041763306
1652601600	31.92	72.17	0.0
1652601600	31.92	72.42	0.0
1652601600	31.92	72.67	0.0
1652605200	32.42	72.17	0.3437049
1652605200	32.42	72.42	0.2485511
1652605200	32.42	72.67	0.13444588
1652605200	32.17	72.17	0.1014106
1652605200	32.17	72.42	0.033707347
1652605200	32.17	72.67	0.029579844
1652605200	31.92	72.17	0.04663154
1652605200	31.92	72.42	0.009995189
1652605200	31.92	72.67	0.0055853985
1652608800	32.42	72.17	0.49431837
1652608800	32.42	72.42	0.4033836
1652608800	32.42	72.67	0.27026594
1652608800	32.17	72.17	0.21892011
1652608800	32.17	72.42	0.14769971
1652608800	32.17	72.67	0.12842786
1652608800	31.92	72.17	0.1614784
1652608800	31.92	72.42	0.13137281
1652608800	31.92	72.67	0.11020887
1652612400	32.42	72.17	0.4092902
1652612400	32.42	72.42	0.33580387
1652612400	32.42	72.67	0.2770499
1652612400	32.17	72.17	0.26907718
1652612400	32.17	72.42	0.20753086
1652612400	32.17	72.67	0.14937961
1652612400	31.92	72.17	0.27318943
1652612400	31.92	72.42	0.27804935
1652612400	31.92	72.67	0.2175864
1652616000	32.42	72.17	0.31711066
1652616000	32.42	72.42	0.2923342
1652616000	32.42	72.67	0.2463404
1652616000	32.17	72.17	0.20046484
1652616000	32.17	72.42	0.17581809
1652616000	32.17	72.67	0.13098776
1652616000	31.92	72.17	0.1466204
1652616000	31.92	72.42	0.23547614
1652616000	31.92	72.67	0.19673407
1652619600	32.42	72.17	0.21412371
1652619600	32.42	72.42	0.16935442
1652619600	32.42	72.67	0.1291971
1652619600	32.17	72.17	0.09732531
1652619600	32.17	72.42	0.060227375
1652619600	32.17	72.67	0.0733919
1652619600	31.92	72.17	0.03872774
1652619600	31.92	72.42	0.07824038
1652619600	31.92	72.67	0.091717705
1652623200	32.42	72.17	0.30635333
1652623200	32.42	72.42	0.15985371
1652623200	32.42	72.67	0.11969258
1652623200	32.17	72.17	0.33901477
1652623200	32.17	72.42	0.17904927
1652623200	32.17	72.67	0.083071485
1652623200	31.92	72.17	0.10470845
1652623200	31.92	72.42	0.101351514
1652623200	31.92	72.67	0.012720838
1652626800	32.42	72.17	0.23556405
1652626800	32.42	72.42	0.21900827
1652626800	32.42	72.67	0.1725834
1652626800	32.17	72.17	0.20704156
1652626800	32.17	72.42	0.18825418
1652626800	32.17	72.67	0.1332348
1652626800	31.92	72.17	0.11137277
1652626800	31.92	72.42	0.08656579
1652626800	31.92	72.67	0.032217804
1652630400	32.42	72.17	0.12123823
1652630400	32.42	72.42	0.14929724
1652630400	32.42	72.67	0.15148306
1652630400	32.17	72.17	0.0797801
1652630400	32.17	72.42	0.11005545
1652630400	32.17	72.67	0.116294384
1652630400	31.92	72.17	0.06964445
1652630400	31.92	72.42	0.051608566
1652630400	31.92	72.67	0.056308273
1652634000	32.42	72.17	0.14285332
1652634000	32.42	72.42	0.09152656
1652634000	32.42	72.67	0.08237701
1652634000	32.17	72.17	0.14470917
1652634000	32.17	72.42	0.08771186
1652634000	32.17	72.67	0.07536369
1652634000	31.92	72.17	0.07397323
1652634000	31.92	72.42	0.06433158
1652634000	31.92	72.67	0.052454524
1652637600	32.42	72.17	0.36787108
1652637600	32.42	72.42	0.25545195
1652637600	32.42	72.67	0.08719328
1652637600	32.17	72.17	0.17874601
1652637600	32.17	72.42	0.09817961
1652637600	32.17	72.67	0.05742338
1652637600	31.92	72.17	0.07713011
1652637600	31.92	72.42	0.050678995
1652637600	31.92	72.67	0.010624673
1652641200	32.42	72.17	0.44215134
1652641200	32.42	72.42	0.35625198
1652641200	32.42	72.67	0.19357805
1652641200	32.17	72.17	0.2654927
1652641200	32.17	72.42	0.21585588
1652641200	32.17	72.67	0.13939409
1652641200	31.92	72.17	0.16122179
1652641200	31.92	72.42	0.10476427
1652641200	31.92	72.67	0.025845807
1652644800	32.42	72.17	0.625454
1652644800	32.42	72.42	0.5086785
1652644800	32.42	72.67	0.23038107
1652644800	32.17	72.17	0.49080282
1652644800	32.17	72.42	0.4247704
1652644800	32.17	72.67	0.31687552
1652644800	31.92	72.17	0.34869772
1652644800	31.92	72.42	0.32737356
1652644800	31.92	72.67	0.22214895
1652648400	32.42	72.17	0.5123204
1652648400	32.42	72.42	0.3861531
1652648400	32.42	72.67	0.25002182
1652648400	32.17	72.17	0.45754135
1652648400	32.17	72.42	0.33779037
1652648400	32.17	72.67	0.21942031
1652648400	31.92	72.17	0.388152
1652648400	31.92	72.42	0.33749282
1652648400	31.92	72.67	0.22146499
1652652000	32.42	72.17	0.5403457
1652652000	32.42	72.42	0.4584518
1652652000	32.42	72.67	0.42702633
1652652000	32.17	72.17	0.31593472
1652652000	32.17	72.42	0.24815518
1652652000	32.17	72.67	0.31380612
1652652000	31.92	72.17	0.1231094
1652652000	31.92	72.42	0.08983761
1652652000	31.92	72.67	0.15407711
1652655600	32.42	72.17	0.49906445
1652655600	32.42	72.42	0.38572216
1652655600	32.42	72.67	0.37788677
1652655600	32.17	72.17	0.3363905
1652655600	32.17	72.42	0.20182323
1652655600	32.17	72.67	0.19469738
1652655600	31.92	72.17	0.08813
1652655600	31.92	72.42	0.08737469
1652655600	31.92	72.67	0.08468914
1652659200	32.42	72.17	0.53820133
1652659200	32.42	72.42	0.3944559
1652659200	32.42	72.67	0.30403996
1652659200	32.17	72.17	0.33726597
1652659200	32.17	72.42	0.18447971
1652659200	32.17	72.67	0.12771702
1652659200	31.92	72.17	0.083519936
1652659200	31.92	72.42	0.13877964
1652659200	31.92	72.67	0.08899021
1652662800	32.42	72.17	0.4315983
1652662800	32.42	72.42	0.31125224
1652662800	32.42	72.67	0.17019999
1652662800	32.17	72.17	0.2634083
1652662800	32.17	72.42	0.17278636
1652662800	32.17	72.67	0.1871525
1652662800	31.92	72.17	0.11568797
1652662800	31.92	72.42	0.2805897
1652662800	31.92	72.67	0.29830515
1652666400	32.42	72.17	0.2613206
1652666400	32.42	72.42	0.21905375
1652666400	32.42	72.67	0.1572938
1652666400	32.17	72.17	0.14931345
1652666400	32.17	72.42	0.14021921
1652666400	32.17	72.67	0.25634623
1652666400	31.92	72.17	0.20649576
1652666400	31.92	72.42	0.34342813
1652666400	31.92	72.67	0.4589677
1652670000	32.42	72.17	0.29376572
1652670000	32.42	72.42	0.29198045
1652670000	32.42	72.67	0.21295518
1652670000	32.17	72.17	0.20855683
1652670000	32.17	72.42	0.2663991
1652670000	32.17	72.67	0.37636918
1652670000	31.92	72.17	0.26037568
1652670000	31.92	72.42	0.3021962
1652670000	31.92	72.67	0.4013669
1652673600	32.42	72.17	0.3966021
1652673600	32.42	72.42	0.30765098
1652673600	32.42	72.67	0.25188774
1652673600	32.17	72.17	0.3063845
1652673600	32.17	72.42	0.26572746
1652673600	32.17	72.67	0.3340029
1652673600	31.92	72.17	0.13058037
1652673600	31.92	72.42	0.1246981
1652673600	31.92	72.67	0.18168968
1652677200	32.42	72.17	0.37946838
1652677200	32.42	72.42	0.2958426
1652677200	32.42	72.67	0.24769348
1652677200	32.17	72.17	0.30645508
1652677200	32.17	72.42	0.22155517
1652677200	32.17	72.67	0.20365661
1652677200	31.92	72.17	0.13042969
1652677200	31.92	72.42	0.1093573
1652677200	31.92	72.67	0.09244293
1652680800	32.42	72.17	0.29165894
1652680800	32.42	72.42	0.27026612
1652680800	32.42	72.67	0.19648224
1652680800	32.17	72.17	0.1564241
1652680800	32.17	72.42	0.14709717
1652680800	32.17	72.67	0.10878235
1652680800	31.92	72.17	0.2228685
1652680800	31.92	72.42	0.121065676
1652680800	31.92	72.67	0.08088547
1652684400	32.42	72.17	0.17969489
1652684400	32.42	72.42	0.10544563
1652684400	32.42	72.67	0.08702446
1652684400	32.17	72.17	0.13820624
1652684400	32.17	72.42	0.06921745
1652684400	32.17	72.67	0.059554823
1652684400	31.92	72.17	0.27667212
1652684400	31.92	72.42	0.16756797
1652684400	31.92	72.67	0.15591788
1652688000	32.42	72.17	0.6187428
1652688000	32.42	72.42	0.43112075
1652688000	32.42	72.67	0.32412612
1652688000	32.17	72.17	0.7238759
1652688000	32.17	72.42	0.5182637
1652688000	32.17	72.67	0.34068954
1652688000	31.92	72.17	0.53252304
1652688000	31.92	72.42	0.4256047
1652688000	31.92	72.67	0.25434005
1652691600	32.42	72.17	0.93027574
1652691600	32.42	72.42	0.92830735
1652691600	32.42	72.67	0.8057793
1652691600	32.17	72.17	0.91216356
1652691600	32.17	72.42	0.9133995
1652691600	32.17	72.67	0.7427605
1652691600	31.92	72.17	0.7613457
1652691600	31.92	72.42	0.60936815
1652691600	31.92	72.67	0.42885667
1652695200	32.42	72.17	0.9478194
1652695200	32.42	72.42	0.94831914
1652695200	32.42	72.67	0.89254063
1652695200	32.17	72.17	0.86342686
1652695200	32.17	72.42	0.85311574
1652695200	32.17	72.67	0.87009114
1652695200	31.92	72.17	0.72749394
1652695200	31.92	72.42	0.8205344
1652695200	31.92	72.67	0.85438603
1652698800	32.42	72.17	0.4008749
1652698800	32.42	72.42	0.31778318
1652698800	32.42	72.67	0.20495206
1652698800	32.17	72.17	0.2108267
1652698800	32.17	72.42	0.15513211
1652698800	32.17	72.67	0.12215787
1652698800	31.92	72.17	0.46828824
1652698800	31.92	72.42	0.32341367
1652698800	31.92	72.67	0.28832608
1652702400	32.42	72.17	0.08451843
1652702400	32.42	72.42	0.1281929
1652702400	32.42	72.67	0.18510056
1652702400	32.17	72.17	0.0034866333
1652702400	32.17	72.42	0.03617859
1652702400	32.17	72.67	0.051834106
1652702400	31.92	72.17	0.0
1652702400	31.92	72.42	0.0033226013
1652702400	31.92	72.67	0.018081665
1652706000	32.42	72.17	0.0964756
1652706000	32.42	72.42	0.08027649
1652706000	32.42	72.67	0.00762558
1652706000	32.17	72.17	0.013534546
1652706000	32.17	72.42	0.0017433167
1652706000	32.17	72.67	0.0017433167
1652706000	31.92	72.17	0.0
1652706000	31.92	72.42	8.2969666E-4
1652706000	31.92	72.67	8.583069E-4
1652709600	32.42	72.17	0.048062325
1652709600	32.42	72.42	0.0431242
1652709600	32.42	72.67	0.043911934
1652709600	32.17	72.17	0.005754471
1652709600	32.17	72.42	0.0052280426
1652709600	32.17	72.67	0.0052280426
1652709600	31.92	72.17	0.0
1652709600	31.92	72.42	0.0
1652709600	31.92	72.67	1.335144E-5
1652713200	32.42	72.17	0.032162666
1652713200	32.42	72.42	0.024105072
1652713200	32.42	72.67	0.04801655
1652713200	32.17	72.17	0.007613182
1652713200	32.17	72.42	0.001742363
1652713200	32.17	72.67	0.001742363
1652713200	31.92	72.17	0.0
1652713200	31.92	72.42	0.0
1652713200	31.92	72.67	8.583069E-6
1652716800	32.42	72.17	0.0046195984
1652716800	32.42	72.42	0.0041923523
1652716800	32.42	72.67	0.03508854
1652716800	32.17	72.17	0.010910034
1652716800	32.17	72.42	0.008278847
1652716800	32.17	72.67	0.0027952194
1652716800	31.92	72.17	0.0049791336
1652716800	31.92	72.42	0.0049791336
1652716800	31.92	72.67	0.0
1652720400	32.42	72.17	0.0
1652720400	32.42	72.42	0.0
1652720400	32.42	72.67	0.013943672
1652720400	32.17	72.17	0.0
1652720400	32.17	72.42	0.0
1652720400	32.17	72.67	0.002343893
1652720400	31.92	72.17	0.0
1652720400	31.92	72.42	0.0
1652720400	31.92	72.67	0.0023441315
1652724000	32.42	72.17	0.0046925545
1652724000	32.42	72.42	7.0369244E-4
1652724000	32.42	72.67	5.6028366E-6
1652724000	32.17	72.17	0.0039958954
1652724000	32.17	72.42	0.0
1652724000	32.17	72.67	0.0046770573
1652724000	31.92	72.17	0.0
1652724000	31.92	72.42	0.0
1652724000	31.92	72.67	0.0046885014
1652727600	32.42	72.17	0.0
1652727600	32.42	72.42	0.0
1652727600	32.42	72.67	2.8014183E-6
1652727600	32.17	72.17	0.0
1652727600	32.17	72.42	0.0
1652727600	32.17	72.67	0.0023440123
1652727600	31.92	72.17	0.0
1652727600	31.92	72.42	0.0
1652727600	31.92	72.67	0.0023442507
1652731200	32.42	72.17	0.0
1652731200	32.42	72.42	0.0
1652731200	32.42	72.67	0.0
1652731200	32.17	72.17	0.0
1652731200	32.17	72.42	0.0
1652731200	32.17	72.67	0.0
1652731200	31.92	72.17	0.0
1652731200	31.92	72.42	0.0
1652731200	31.92	72.67	0.0
1652734800	32.42	72.17	0.0
